사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2021042400100595,2021년 4월 24일 22시,토요일,대전광역시 유성구 하기동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,기타불명,미분류,기타불명,보행자,여,24세,경상
2021042500100074,2021년 4월 25일 09시,일요일,대전광역시 유성구 궁동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,남,60세,경상
2021042500100202,2021년 4월 25일 13시,일요일,대전광역시 중구 중촌동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,48세,상해없음,보행자,여,75세,중상
2021042500100478,2021년 4월 25일 22시,일요일,대전광역시 중구 선화동,중상사고,0,1,0,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,기타,교차로 - 교차로횡단보도내,이륜,남,29세,상해없음,보행자,남,72세,중상
2021042600100011,2021년 4월 26일 03시,월요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,23세,경상
2021042600100156,2021년 4월 26일 09시,월요일,대전광역시 동구 원동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,42세,상해없음,보행자,여,84세,중상
2021042600100189,2021년 4월 26일 10시,월요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,보행자,여,42세,경상
2021042600100249,2021년 4월 26일 12시,월요일,대전광역시 유성구 반석동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,55세,상해없음,보행자,여,62세,경상
2021042600100326,2021년 4월 26일 14시,월요일,대전광역시 중구 대흥동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승합,남,50세,상해없음,보행자,여,78세,중상
2021042600100612,2021년 4월 26일 22시,월요일,대전광역시 중구 산성동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,57세,상해없음,보행자,남,47세,경상
2021042700100518,2021년 4월 27일 20시,화요일,대전광역시 서구 정림동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,여,59세,경상
2021042800100118,2021년 4월 28일 08시,수요일,대전광역시 서구 괴정동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,여,18세,경상
2021042800100194,2021년 4월 28일 11시,수요일,대전광역시 동구 가양동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,63세,상해없음,보행자,남,61세,경상
2021042800100574,2021년 4월 28일 23시,수요일,대전광역시 중구 대흥동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,69세,상해없음,보행자,여,26세,경상
2021042900100194,2021년 4월 29일 11시,목요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,화물,남,40세,상해없음,보행자,여,62세,경상
2021042900100377,2021년 4월 29일 16시,목요일,대전광역시 동구 용전동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,42세,상해없음,보행자,여,20세,경상
2021043000100465,2021년 4월 30일 17시,금요일,대전광역시 중구 은행동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,여,61세,중상
2021043000100606,2021년 4월 30일 20시,금요일,대전광역시 대덕구 중리동,경상사고,0,0,2,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,21세,상해없음,보행자,남,43세,경상
2021050100100557,2021년 5월 1일 23시,토요일,대전광역시 중구 대흥동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,남,26세,경상
2021050200100043,2021년 5월 2일 04시,일요일,대전광역시 서구 괴정동,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,이륜,남,33세,기타불명,보행자,여,28세,경상
2021050200100309,2021년 5월 2일 16시,일요일,대전광역시 서구 둔산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,자전거,남,68세,상해없음,보행자,남,77세,중상
2021050300100482,2021년 5월 3일 17시,월요일,대전광역시 동구 가오동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,66세,상해없음,보행자,여,68세,경상
2021050300100614,2021년 5월 3일 21시,월요일,대전광역시 중구 태평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,60세,상해없음,보행자,남,44세,경상
2021050400100201,2021년 5월 4일 12시,화요일,대전광역시 유성구 원신흥동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,37세,상해없음,보행자,여,63세,경상
2021050400100401,2021년 5월 4일 17시,화요일,대전광역시 동구 낭월동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승합,남,31세,상해없음,보행자,남,15세,부상신고
2021050400100451,2021년 5월 4일 18시,화요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,23세,상해없음,보행자,남,20세,경상
2021050400100514,2021년 5월 4일 19시,화요일,대전광역시 중구 산성동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,61세,상해없음,보행자,여,60세,중상
2021050500100014,2021년 5월 5일 00시,수요일,대전광역시 유성구 봉명동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,61세,상해없음,보행자,남,29세,중상
2021050500100029,2021년 5월 5일 01시,수요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,여,28세,경상
2021050500100030,2021년 5월 5일 01시,수요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,31세,상해없음,보행자,남,29세,경상
2021050500100206,2021년 5월 5일 12시,수요일,대전광역시 대덕구 오정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,42세,상해없음,보행자,남,69세,경상
2021050500100525,2021년 5월 5일 20시,수요일,대전광역시 서구 가수원동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,31세,상해없음,보행자,여,78세,중상
2021050600100161,2021년 5월 6일 10시,목요일,대전광역시 서구 둔산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,38세,상해없음,보행자,남,63세,중상
2021050600100190,2021년 5월 6일 11시,목요일,대전광역시 중구 문화동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,73세,상해없음,보행자,남,27세,중상
2021050600100286,2021년 5월 6일 14시,목요일,대전광역시 유성구 봉명동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,개인형이동수단(PM),여,19세,기타불명,보행자,여,22세,중상
2021050600100446,2021년 5월 6일 18시,목요일,대전광역시 서구 월평동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,보행자,남,27세,경상
2021050600100447,2021년 5월 6일 18시,목요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,65세,상해없음,보행자,남,7세,경상
2021050600100573,2021년 5월 6일 23시,목요일,대전광역시 서구 괴정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,24세,기타불명,보행자,여,50세,중상
2021050600100574,2021년 5월 6일 23시,목요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,62세,기타불명,보행자,여,28세,경상
2021050700100225,2021년 5월 7일 12시,금요일,대전광역시 서구 탄방동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,개인형이동수단(PM),여,21세,상해없음,보행자,여,77세,경상
2021050700100466,2021년 5월 7일 18시,금요일,대전광역시 동구 가양동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,남,38세,경상
2021050700100632,2021년 5월 7일 23시,금요일,대전광역시 대덕구 덕암동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,보행자,남,51세,경상
2021050800100611,2021년 5월 8일 22시,토요일,대전광역시 대덕구 덕암동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,72세,상해없음,보행자,남,47세,중상
2021050900100045,2021년 5월 9일 06시,일요일,대전광역시 서구 갈마동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,단일로 - 기타,특수,남,31세,상해없음,보행자,남,54세,중상
2021050900100494,2021년 5월 9일 22시,일요일,대전광역시 대덕구 덕암동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,24세,상해없음,보행자,남,25세,경상
