사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2020020300100006,2020년 2월 3일 01시,월요일,인천광역시 남동구 서창동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,여,56세,상해없음,보행자,남,38세,중상
2020020300100130,2020년 2월 3일 09시,월요일,인천광역시 서구 가좌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,29세,경상
2020020300100422,2020년 2월 3일 17시,월요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,여,70세,경상
2020020300100425,2020년 2월 3일 17시,월요일,인천광역시 서구 가좌동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,기타불명,남,48세,상해없음,보행자,여,55세,중상
2020020300100508,2020년 2월 3일 19시,월요일,인천광역시 서구 석남동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,47세,중상
2020020300100562,2020년 2월 3일 21시,월요일,인천광역시 연수구 연수동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,여,65세,중상
2020020400100115,2020년 2월 4일 08시,화요일,인천광역시 계양구 작전동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,화물,남,40세,상해없음,보행자,여,32세,경상
2020020400100118,2020년 2월 4일 08시,화요일,인천광역시 남동구 논현동,경상사고,0,0,1,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,여,49세,부상신고,보행자,남,45세,경상
2020020400100179,2020년 2월 4일 10시,화요일,인천광역시 중구 운서동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,20세,상해없음,보행자,여,32세,중상
2020020400100236,2020년 2월 4일 12시,화요일,인천광역시 중구 송학동3가,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,41세,상해없음,보행자,여,42세,경상
2020020400100479,2020년 2월 4일 18시,화요일,인천광역시 서구 가정동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,43세,기타불명,보행자,남,53세,중상
2020020400100528,2020년 2월 4일 19시,화요일,인천광역시 부평구 산곡동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,67세,상해없음,보행자,여,83세,중상
2020020400100567,2020년 2월 4일 20시,화요일,인천광역시 서구 가좌동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,45세,상해없음,보행자,여,44세,중상
2020020500100120,2020년 2월 5일 08시,수요일,인천광역시 부평구 부평동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,35세,상해없음,보행자,여,57세,중상
2020020500100192,2020년 2월 5일 10시,수요일,인천광역시 부평구 산곡동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,71세,기타불명,보행자,여,56세,중상
2020020500100632,2020년 2월 5일 21시,수요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,51세,상해없음,보행자,남,40세,경상
2020020600100012,2020년 2월 6일 00시,목요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,52세,상해없음,보행자,남,33세,경상
2020020600100104,2020년 2월 6일 07시,목요일,인천광역시 남동구 구월동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,87세,중상
2020020600100105,2020년 2월 6일 07시,목요일,인천광역시 계양구 작전동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,38세,상해없음,보행자,남,35세,경상
2020020600100137,2020년 2월 6일 08시,목요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,62세,상해없음,보행자,여,27세,경상
2020020600100171,2020년 2월 6일 09시,목요일,인천광역시 서구 석남동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,40세,상해없음,보행자,여,61세,경상
2020020600100206,2020년 2월 6일 10시,목요일,인천광역시 중구 운서동,경상사고,0,0,1,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,단일로 - 기타,승합,남,61세,상해없음,보행자,여,7세,경상
2020020600100246,2020년 2월 6일 11시,목요일,인천광역시 중구 운서동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,31세,상해없음,보행자,여,62세,중상
2020020600100558,2020년 2월 6일 20시,목요일,인천광역시 미추홀구 도화동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,19세,상해없음,보행자,남,50세,경상
2020020700100079,2020년 2월 7일 06시,금요일,인천광역시 서구 가정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,65세,상해없음,보행자,남,23세,경상
2020020700100296,2020년 2월 7일 13시,금요일,인천광역시 부평구 청천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,32세,상해없음,보행자,남,59세,경상
2020020700100322,2020년 2월 7일 14시,금요일,인천광역시 부평구 십정동,중상사고,0,1,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,남,33세,경상
2020020700100362,2020년 2월 7일 15시,금요일,인천광역시 중구 경동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,52세,상해없음,보행자,여,60세,중상
2020020700100512,2020년 2월 7일 18시,금요일,인천광역시 부평구 갈산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,71세,상해없음,보행자,남,64세,중상
2020020700100613,2020년 2월 7일 20시,금요일,인천광역시 미추홀구 용현동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,여,64세,경상
2020020900100011,2020년 2월 9일 00시,일요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,33세,경상
2020020900100173,2020년 2월 9일 12시,일요일,인천광역시 남동구 논현동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,26세,상해없음,보행자,남,32세,경상
2020020900100267,2020년 2월 9일 16시,일요일,인천광역시 부평구 십정동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,여,76세,중상
2020020900100361,2020년 2월 9일 19시,일요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,보행자,남,44세,경상
2020020900100451,2020년 2월 9일 23시,일요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,67세,상해없음,보행자,여,36세,경상
2020021000100017,2020년 2월 10일 01시,월요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,20세,상해없음,보행자,여,22세,경상
2020021000100071,2020년 2월 10일 06시,월요일,인천광역시 중구 운남동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,보행자,여,76세,중상
2020021000100252,2020년 2월 10일 11시,월요일,인천광역시 중구 을왕동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,여,56세,경상
2020021000100322,2020년 2월 10일 13시,월요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,67세,기타불명,보행자,남,54세,경상
2020021000100608,2020년 2월 10일 21시,월요일,인천광역시 연수구 송도동,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,63세,상해없음,보행자,남,78세,사망
2020021100100386,2020년 2월 11일 16시,화요일,인천광역시 미추홀구 주안동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,42세,부상신고
2020021100100511,2020년 2월 11일 19시,화요일,인천광역시 계양구 임학동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,보행자,남,64세,경상
2020021100100548,2020년 2월 11일 20시,화요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,남,46세,경상
2020021100100580,2020년 2월 11일 21시,화요일,인천광역시 계양구 작전동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,24세,상해없음,보행자,남,27세,경상
2020021200100007,2020년 2월 12일 00시,수요일,인천광역시 서구 석남동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,56세,상해없음,보행자,남,69세,경상
2020021200100308,2020년 2월 12일 14시,수요일,인천광역시 남동구 만수동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,55세,상해없음,보행자,남,38세,부상신고
2020021200100341,2020년 2월 12일 15시,수요일,인천광역시 부평구 십정동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,38세,상해없음,보행자,남,17세,경상
2020021200100457,2020년 2월 12일 18시,수요일,인천광역시 남동구 서창동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,31세,상해없음,보행자,여,24세,중상
2020021200100513,2020년 2월 12일 19시,수요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,41세,상해없음,보행자,남,24세,경상
2020021300100105,2020년 2월 13일 08시,목요일,인천광역시 부평구 십정동,경상사고,0,0,1,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,단일로 - 지하차도(도로)내,화물,남,42세,상해없음,보행자,여,27세,경상
2020021300100106,2020년 2월 13일 08시,목요일,인천광역시 서구 검암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,보행자,남,40세,경상
2020021300100171,2020년 2월 13일 10시,목요일,인천광역시 계양구 계산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,여,23세,경상
2020021300100290,2020년 2월 13일 14시,목요일,인천광역시 부평구 십정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,60세,상해없음,보행자,남,58세,경상
2020021300100323,2020년 2월 13일 15시,목요일,인천광역시 서구 청라동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,74세,상해없음,보행자,여,53세,경상
2020021300100352,2020년 2월 13일 16시,목요일,인천광역시 남동구 고잔동,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,62세,상해없음,보행자,남,53세,부상신고
2020021300100572,2020년 2월 13일 21시,목요일,인천광역시 미추홀구 주안동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,52세,상해없음,보행자,남,25세,부상신고
2020021400100089,2020년 2월 14일 07시,금요일,인천광역시 부평구 청천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 기타,맑음,단일로 - 기타,승용,여,27세,기타불명,보행자,남,28세,경상
2020021400100163,2020년 2월 14일 09시,금요일,인천광역시 남동구 장수동,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,62세,상해없음,보행자,남,72세,사망
2020021400100232,2020년 2월 14일 12시,금요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,67세,상해없음,보행자,남,10세,경상
2020021400100278,2020년 2월 14일 13시,금요일,인천광역시 강화군 불은면,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,82세,상해없음,보행자,여,19세,경상
2020021400100439,2020년 2월 14일 17시,금요일,인천광역시 서구 석남동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,50세,상해없음,보행자,여,51세,경상
2020021400100490,2020년 2월 14일 18시,금요일,인천광역시 서구 가좌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,49세,상해없음,보행자,남,26세,경상
2020021500100021,2020년 2월 15일 00시,토요일,인천광역시 서구 신현동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,36세,상해없음,보행자,남,46세,중상
2020021500100074,2020년 2월 15일 04시,토요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,여,28세,경상
2020021500100502,2020년 2월 15일 20시,토요일,인천광역시 부평구 부평동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,59세,상해없음,보행자,남,56세,중상
2020021500100540,2020년 2월 15일 21시,토요일,인천광역시 서구 검암동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,이륜,남,16세,상해없음,보행자,여,43세,중상
2020021500100541,2020년 2월 15일 21시,토요일,인천광역시 서구 석남동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,47세,상해없음,보행자,여,25세,중상
2020021500100610,2020년 2월 15일 23시,토요일,인천광역시 서구 검암동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,맑음,교차로 - 교차로횡단보도내,승용,남,50세,상해없음,보행자,남,58세,중상
2020021600100437,2020년 2월 16일 20시,일요일,인천광역시 부평구 삼산동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,69세,상해없음,보행자,여,17세,경상
2020021700100297,2020년 2월 17일 13시,월요일,인천광역시 남동구 간석동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,눈,교차로 - 교차로부근,승용,남,55세,상해없음,보행자,남,12세,중상
2020021700100298,2020년 2월 17일 13시,월요일,인천광역시 연수구 옥련동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,52세,상해없음,보행자,남,76세,중상
2020021700100381,2020년 2월 17일 15시,월요일,인천광역시 계양구 효성동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,83세,경상
2020021700100508,2020년 2월 17일 18시,월요일,인천광역시 남동구 간석동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,44세,상해없음,보행자,남,73세,경상
2020021700100606,2020년 2월 17일 20시,월요일,인천광역시 미추홀구 도화동,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,원동기,남,28세,경상,보행자,남,43세,중상
2020021800100073,2020년 2월 18일 06시,화요일,인천광역시 서구 원당동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,여,57세,중상
2020021800100097,2020년 2월 18일 07시,화요일,인천광역시 남동구 간석동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,보행자,여,75세,경상
2020021800100355,2020년 2월 18일 14시,화요일,인천광역시 미추홀구 관교동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,55세,기타불명,보행자,여,78세,중상
2020021800100627,2020년 2월 18일 19시,화요일,인천광역시 서구 심곡동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,맑음,단일로 - 지하차도(도로)내,이륜,남,21세,상해없음,보행자,남,22세,경상
2020021900100230,2020년 2월 19일 11시,수요일,인천광역시 서구 검암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,63세,상해없음,보행자,남,70세,경상
2020021900100477,2020년 2월 19일 17시,수요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,44세,상해없음,보행자,남,61세,경상
2020021900100528,2020년 2월 19일 18시,수요일,인천광역시 미추홀구 숭의동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,남,81세,중상
2020022000100231,2020년 2월 20일 11시,목요일,인천광역시 남동구 간석동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,65세,상해없음,보행자,여,91세,중상
2020022000100269,2020년 2월 20일 12시,목요일,인천광역시 서구 석남동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,36세,상해없음,보행자,남,56세,중상
2020022000100525,2020년 2월 20일 18시,목요일,인천광역시 부평구 산곡동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,63세,상해없음,보행자,남,57세,경상
2020022000100617,2020년 2월 20일 20시,목요일,인천광역시 미추홀구 용현동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,44세,상해없음,보행자,남,53세,경상
2020022100100044,2020년 2월 21일 02시,금요일,인천광역시 계양구 작전동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,22세,기타불명,보행자,남,28세,중상
2020022100100094,2020년 2월 21일 06시,금요일,인천광역시 부평구 십정동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,63세,상해없음,보행자,여,47세,중상
2020022100100155,2020년 2월 21일 08시,금요일,인천광역시 미추홀구 학익동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,승용,남,58세,상해없음,보행자,여,34세,경상
2020022100100241,2020년 2월 21일 11시,금요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,27세,상해없음,보행자,남,22세,경상
2020022100100242,2020년 2월 21일 11시,금요일,인천광역시 서구 가좌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,건설기계,남,53세,상해없음,보행자,남,46세,경상
2020022100100329,2020년 2월 21일 14시,금요일,인천광역시 계양구 효성동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,28세,상해없음,보행자,남,88세,경상
2020022100100368,2020년 2월 21일 15시,금요일,인천광역시 미추홀구 주안동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,59세,상해없음,보행자,여,64세,중상
2020022100100480,2020년 2월 21일 18시,금요일,인천광역시 부평구 일신동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,33세,상해없음,보행자,남,50세,경상
2020022100100528,2020년 2월 21일 19시,금요일,인천광역시 미추홀구 용현동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,61세,상해없음,보행자,여,56세,중상
2020022100100533,2020년 2월 21일 19시,금요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,40세,상해없음,보행자,여,30세,경상
2020022100100622,2020년 2월 21일 21시,금요일,인천광역시 서구 당하동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,46세,상해없음,보행자,남,6세,부상신고
2020022100100623,2020년 2월 21일 21시,금요일,인천광역시 연수구 송도동,중상사고,0,1,0,0,차대사람 - 보도통행중,신호위반,포장 - 젖음/습기,비,단일로 - 기타,승합,남,38세,상해없음,보행자,여,13세,중상
2020022100100661,2020년 2월 21일 22시,금요일,인천광역시 서구 가정동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 젖음/습기,비,단일로 - 기타,승합,남,48세,상해없음,보행자,남,34세,경상
2020022100100662,2020년 2월 21일 22시,금요일,인천광역시 계양구 임학동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,32세,상해없음,보행자,여,56세,중상
2020022200100027,2020년 2월 22일 00시,토요일,인천광역시 서구 가정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로안,승용,남,34세,상해없음,보행자,남,53세,경상
2020022200100055,2020년 2월 22일 01시,토요일,인천광역시 남동구 간석동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,56세,상해없음,보행자,남,53세,중상
2020022200100105,2020년 2월 22일 06시,토요일,인천광역시 서구 가좌동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,화물,남,57세,상해없음,보행자,여,50세,경상
2020022200100255,2020년 2월 22일 13시,토요일,인천광역시 남동구 간석동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,67세,상해없음,보행자,여,51세,경상
2020022200100282,2020년 2월 22일 14시,토요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,42세,상해없음,보행자,여,66세,경상
2020022200100340,2020년 2월 22일 16시,토요일,인천광역시 남동구 서창동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,43세,상해없음,보행자,여,21세,중상
2020022200100377,2020년 2월 22일 18시,토요일,인천광역시 부평구 십정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,남,66세,중상
2020022200100379,2020년 2월 22일 18시,토요일,인천광역시 서구 검암동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,여,52세,경상
2020022200100410,2020년 2월 22일 19시,토요일,인천광역시 미추홀구 용현동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,16세,부상신고
2020022200100412,2020년 2월 22일 19시,토요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,29세,경상
2020022200100413,2020년 2월 22일 19시,토요일,인천광역시 남동구 간석동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,33세,상해없음,보행자,여,86세,중상
2020022300100134,2020년 2월 23일 12시,일요일,인천광역시 남동구 만수동,중상사고,0,1,0,0,차대사람 - 횡단중,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,남,5세,중상
2020022400100057,2020년 2월 24일 06시,월요일,인천광역시 계양구 귤현동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,51세,상해없음,보행자,남,34세,경상
2020022400100280,2020년 2월 24일 14시,월요일,인천광역시 남동구 간석동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,67세,상해없음,보행자,여,79세,경상
2020022400100395,2020년 2월 24일 18시,월요일,인천광역시 서구 연희동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,56세,상해없음,보행자,여,67세,경상
