,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
5072,2020111400100153,2020년 11월 14일 09시,토요일,인천광역시 남동구 구월동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,24세,상해없음,보행자,남,64세,중상
5073,2020111400100273,2020년 11월 14일 12시,토요일,인천광역시 서구 마전동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,남,4세,중상
5074,2020111400100353,2020년 11월 14일 14시,토요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,70세,상해없음,보행자,남,42세,경상
5075,2020111400100394,2020년 11월 14일 15시,토요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,여,20세,경상
5076,2020111400100480,2020년 11월 14일 17시,토요일,인천광역시 강화군 강화읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,화물,남,50세,상해없음,보행자,여,71세,경상
5077,2020111500100032,2020년 11월 15일 04시,일요일,인천광역시 서구 가좌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,남,29세,경상
5078,2020111500100040,2020년 11월 15일 05시,일요일,인천광역시 연수구 송도동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,35세,상해없음,보행자,남,34세,중상
5079,2020111500100425,2020년 11월 15일 20시,일요일,인천광역시 서구 심곡동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,61세,상해없음,보행자,남,43세,중상
5080,2020111500100454,2020년 11월 15일 22시,일요일,인천광역시 남동구 간석동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,33세,상해없음,보행자,남,47세,중상
5081,2020111600100087,2020년 11월 16일 07시,월요일,인천광역시 연수구 동춘동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,80세,상해없음,보행자,여,38세,경상
5082,2020111600100195,2020년 11월 16일 10시,월요일,인천광역시 서구 마전동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,49세,상해없음,보행자,남,23세,중상
5083,2020111600100387,2020년 11월 16일 15시,월요일,인천광역시 남동구 논현동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,45세,상해없음,보행자,남,11세,경상
5084,2020111600100586,2020년 11월 16일 19시,월요일,인천광역시 계양구 동양동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,72세,상해없음,보행자,남,8세,중상
5085,2020111600100640,2020년 11월 16일 21시,월요일,인천광역시 연수구 청학동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,65세,상해없음,보행자,여,54세,중상
5086,2020111600100659,2020년 11월 16일 22시,월요일,인천광역시 계양구 작전동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,56세,상해없음,보행자,남,44세,경상
5087,2020111700100021,2020년 11월 17일 01시,화요일,인천광역시 연수구 옥련동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,보행자,남,39세,경상
5088,2020111700100079,2020년 11월 17일 07시,화요일,인천광역시 서구 마전동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,여,53세,중상
5089,2020111700100374,2020년 11월 17일 16시,화요일,인천광역시 계양구 병방동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,특수,남,47세,상해없음,보행자,여,28세,부상신고
5090,2020111700100510,2020년 11월 17일 18시,화요일,인천광역시 부평구 부평동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,15세,상해없음,보행자,남,77세,부상신고
5091,2020111700100628,2020년 11월 17일 21시,화요일,인천광역시 부평구 일신동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,66세,상해없음,보행자,여,27세,경상
5092,2020111800100041,2020년 11월 18일 04시,수요일,인천광역시 동구 송현동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,45세,상해없음,보행자,여,70세,중상
5093,2020111800100048,2020년 11월 18일 05시,수요일,인천광역시 계양구 계산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,맑음,기타 - 기타,승용,남,63세,상해없음,보행자,남,46세,중상
5094,2020111800100279,2020년 11월 18일 12시,수요일,인천광역시 중구 신흥동3가,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,50세,상해없음,보행자,여,50세,중상
5095,2020111800100309,2020년 11월 18일 13시,수요일,인천광역시 미추홀구 용현동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,여,42세,부상신고
5096,2020111900100011,2020년 11월 19일 00시,목요일,인천광역시 동구 송림동,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,50세,상해없음,보행자,남,68세,사망
5097,2020111900100190,2020년 11월 19일 08시,목요일,인천광역시 연수구 청학동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,56세,상해없음,보행자,여,10세,경상
5098,2020111900100264,2020년 11월 19일 10시,목요일,인천광역시 중구 관동1가,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승합,남,49세,상해없음,보행자,남,86세,부상신고
5099,2020111900100330,2020년 11월 19일 12시,목요일,인천광역시 남동구 논현동,사망사고,1,0,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로안,화물,남,59세,상해없음,보행자,남,55세,사망
5100,2020111900100507,2020년 11월 19일 17시,목요일,인천광역시 남동구 고잔동,중상사고,0,2,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,33세,중상,보행자,남,46세,중상
5101,2020111900100604,2020년 11월 19일 19시,목요일,인천광역시 연수구 선학동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 교량,승용,여,30세,상해없음,보행자,남,22세,경상
5102,2020111900100629,2020년 11월 19일 20시,목요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,단일로 - 기타,승용,남,38세,상해없음,보행자,남,32세,경상
5103,2020111900100658,2020년 11월 19일 21시,목요일,인천광역시 동구 송현동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,54세,상해없음,보행자,여,14세,경상
5104,2020112000100077,2020년 11월 20일 06시,금요일,인천광역시 부평구 부평동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,66세,상해없음,보행자,여,65세,중상
5105,2020112000100257,2020년 11월 20일 12시,금요일,인천광역시 계양구 효성동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,39세,상해없음,보행자,여,67세,중상
5106,2020112000100366,2020년 11월 20일 15시,금요일,인천광역시 부평구 삼산동,부상신고사고,0,0,0,1,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,61세,상해없음,보행자,남,10세,부상신고
5107,2020112000100468,2020년 11월 20일 17시,금요일,인천광역시 남동구 간석동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,남,63세,중상
5108,2020112000100470,2020년 11월 20일 17시,금요일,인천광역시 서구 검암동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,74세,상해없음,보행자,여,76세,중상
5109,2020112000100551,2020년 11월 20일 18시,금요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,여,67세,경상
5110,2020112000100596,2020년 11월 20일 19시,금요일,인천광역시 남동구 논현동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,57세,상해없음,보행자,남,49세,경상
5111,2020112000100698,2020년 11월 20일 22시,금요일,인천광역시 중구 을왕동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,남,22세,경상
5112,2020112000100699,2020년 11월 20일 22시,금요일,인천광역시 중구 중산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,44세,상해없음,보행자,남,40세,중상
5113,2020112000100700,2020년 11월 20일 22시,금요일,인천광역시 미추홀구 도화동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,남,44세,경상
5114,2020112100100017,2020년 11월 21일 00시,토요일,인천광역시 연수구 옥련동,경상사고,0,0,3,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 터널,승용,남,55세,상해없음,보행자,남,29세,경상
5115,2020112100100048,2020년 11월 21일 02시,토요일,인천광역시 연수구 동춘동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,남,36세,경상
5116,2020112100100063,2020년 11월 21일 04시,토요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,화물,남,40세,상해없음,보행자,남,41세,경상
5117,2020112100100085,2020년 11월 21일 06시,토요일,인천광역시 서구 석남동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,기타,교차로 - 교차로부근,승용,남,57세,상해없음,보행자,여,78세,중상
5118,2020112100100197,2020년 11월 21일 11시,토요일,인천광역시 미추홀구 숭의동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,남,38세,부상신고
5119,2020112100100200,2020년 11월 21일 11시,토요일,인천광역시 서구 가좌동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,15세,상해없음,보행자,여,93세,경상
5120,2020112100100286,2020년 11월 21일 13시,토요일,인천광역시 남동구 남촌동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승합,여,51세,상해없음,보행자,여,72세,중상
5121,2020112100100557,2020년 11월 21일 21시,토요일,인천광역시 연수구 송도동,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,30세,상해없음,보행자,남,38세,경상
5122,2020112100100573,2020년 11월 21일 22시,토요일,인천광역시 서구 청라동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,기타 - 기타,자전거,남,17세,상해없음,보행자,여,52세,경상
5123,2020112200100162,2020년 11월 22일 12시,일요일,인천광역시 미추홀구 주안동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,40세,상해없음,보행자,여,58세,부상신고
5124,2020112200100262,2020년 11월 22일 16시,일요일,인천광역시 서구 가좌동,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,75세,상해없음,보행자,남,47세,중상
5125,2020112300100074,2020년 11월 23일 07시,월요일,인천광역시 남동구 고잔동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,기타 - 기타,승용,남,68세,상해없음,보행자,여,35세,중상
5126,2020112300100338,2020년 11월 23일 14시,월요일,인천광역시 부평구 청천동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,기타불명,여,27세,상해없음,보행자,남,26세,경상
5127,2020112300100412,2020년 11월 23일 16시,월요일,인천광역시 서구 가정동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,여,61세,상해없음,보행자,여,53세,경상
5128,2020112300100516,2020년 11월 23일 18시,월요일,인천광역시 미추홀구 도화동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,55세,상해없음,보행자,여,28세,중상
5129,2020112300100517,2020년 11월 23일 18시,월요일,인천광역시 미추홀구 문학동,부상신고사고,0,0,0,1,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,39세,부상신고
5130,2020112400100014,2020년 11월 24일 00시,화요일,인천광역시 연수구 송도동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,보행자,남,28세,중상
5131,2020112400100434,2020년 11월 24일 17시,화요일,인천광역시 부평구 삼산동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,42세,상해없음,보행자,여,69세,중상
5132,2020112400100495,2020년 11월 24일 18시,화요일,인천광역시 서구 석남동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,34세,상해없음,보행자,여,10세,경상
5133,2020112500100028,2020년 11월 25일 05시,수요일,인천광역시 강화군 강화읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 지하차도(도로)내,승용,여,59세,상해없음,보행자,남,78세,경상
5134,2020112500100063,2020년 11월 25일 07시,수요일,인천광역시 서구 가좌동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,특수,남,34세,상해없음,보행자,남,18세,중상
5135,2020112500100244,2020년 11월 25일 12시,수요일,인천광역시 서구 석남동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,39세,상해없음,보행자,여,64세,경상
5136,2020112500100274,2020년 11월 25일 13시,수요일,인천광역시 부평구 부평동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,38세,상해없음,보행자,여,77세,부상신고
5137,2020112500100306,2020년 11월 25일 14시,수요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,55세,상해없음,보행자,남,29세,경상
5138,2020112500100564,2020년 11월 25일 20시,수요일,인천광역시 남동구 구월동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,남,42세,부상신고
5139,2020112500100585,2020년 11월 25일 21시,수요일,인천광역시 미추홀구 숭의동,경상사고,0,0,1,0,차대사람 - 횡단중,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,26세,상해없음,보행자,남,39세,경상
5140,2020112600100068,2020년 11월 26일 06시,목요일,인천광역시 부평구 산곡동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,53세,상해없음,보행자,여,71세,부상신고
5141,2020112600100521,2020년 11월 26일 19시,목요일,인천광역시 계양구 임학동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,63세,상해없음,보행자,여,24세,경상
5142,2020112700100354,2020년 11월 27일 16시,금요일,인천광역시 서구 석남동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승합,남,61세,상해없음,보행자,남,43세,중상
5143,2020112800100014,2020년 11월 28일 00시,토요일,인천광역시 서구 가정동,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,17세,경상,보행자,남,46세,경상
5144,2020112800100127,2020년 11월 28일 10시,토요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,65세,상해없음,보행자,여,23세,경상
5145,2020112800100332,2020년 11월 28일 15시,토요일,인천광역시 부평구 십정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,33세,상해없음,보행자,여,67세,경상
5146,2020112800100333,2020년 11월 28일 15시,토요일,인천광역시 연수구 선학동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,59세,상해없음,보행자,여,79세,경상
5147,2020112800100373,2020년 11월 28일 16시,토요일,인천광역시 서구 경서동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,34세,상해없음,보행자,남,71세,중상
5148,2020112800100582,2020년 11월 28일 23시,토요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,74세,상해없음,보행자,여,57세,경상
5149,2020112900100117,2020년 11월 29일 11시,일요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,남,61세,경상
5150,2020113000100029,2020년 11월 30일 05시,월요일,인천광역시 미추홀구 주안동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,71세,상해없음,보행자,남,65세,중상
5151,2020113000100079,2020년 11월 30일 07시,월요일,인천광역시 계양구 효성동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,34세,상해없음,보행자,남,64세,경상
5152,2020113000100154,2020년 11월 30일 09시,월요일,인천광역시 미추홀구 숭의동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,건설기계,남,56세,상해없음,보행자,여,53세,중상
5153,2020113000100186,2020년 11월 30일 10시,월요일,인천광역시 서구 가좌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,37세,상해없음,보행자,남,43세,경상
5154,2020113000100247,2020년 11월 30일 12시,월요일,인천광역시 계양구 귤현동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,남,41세,경상
5155,2020113000100283,2020년 11월 30일 13시,월요일,인천광역시 남동구 구월동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,70세,상해없음,보행자,여,61세,중상
5156,2020120100100180,2020년 12월 1일 10시,화요일,인천광역시 미추홀구 숭의동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,남,45세,중상
5157,2020120100100378,2020년 12월 1일 15시,화요일,인천광역시 계양구 오류동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,60세,상해없음,보행자,여,66세,중상
5158,2020120100100527,2020년 12월 1일 18시,화요일,인천광역시 서구 연희동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,58세,상해없음,보행자,여,61세,경상
5159,2020120200100086,2020년 12월 2일 08시,수요일,인천광역시 서구 석남동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,56세,상해없음,보행자,여,73세,중상
5160,2020120200100200,2020년 12월 2일 12시,수요일,인천광역시 남동구 남촌동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,59세,상해없음,보행자,여,65세,경상
5161,2020120200100230,2020년 12월 2일 13시,수요일,인천광역시 남동구 논현동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,56세,상해없음,보행자,여,80세,중상
5162,2020120200100522,2020년 12월 2일 20시,수요일,인천광역시 부평구 부평동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,여,72세,상해없음,보행자,여,51세,중상
5163,2020120200100549,2020년 12월 2일 21시,수요일,인천광역시 부평구 부개동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,28세,상해없음,보행자,남,39세,경상
5164,2020120300100121,2020년 12월 3일 09시,목요일,인천광역시 강화군 강화읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,남,79세,중상
5165,2020120300100344,2020년 12월 3일 16시,목요일,인천광역시 동구 만석동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,46세,상해없음,보행자,여,60세,경상
5166,2020120300100505,2020년 12월 3일 20시,목요일,인천광역시 서구 왕길동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,35세,상해없음,보행자,여,15세,경상
5167,2020120400100029,2020년 12월 4일 04시,금요일,인천광역시 남동구 구월동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,남,76세,중상
5168,2020120400100215,2020년 12월 4일 11시,금요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,62세,경상
5169,2020120400100650,2020년 12월 4일 22시,금요일,인천광역시 서구 청라동,경상사고,0,0,1,0,차대사람 - 횡단중,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,남,20세,경상
5170,2020120500100090,2020년 12월 5일 09시,토요일,인천광역시 계양구 병방동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,58세,상해없음,보행자,남,62세,경상
5171,2020120500100291,2020년 12월 5일 14시,토요일,인천광역시 계양구 작전동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,38세,상해없음,보행자,남,38세,경상
5172,2020120500100495,2020년 12월 5일 20시,토요일,인천광역시 남동구 서창동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,35세,상해없음,보행자,여,48세,경상
5173,2020120600100173,2020년 12월 6일 13시,일요일,인천광역시 계양구 선주지동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,39세,상해없음,보행자,여,13세,경상
5174,2020120600100321,2020년 12월 6일 18시,일요일,인천광역시 서구 청라동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,34세,상해없음,보행자,남,28세,경상
5175,2020120700100019,2020년 12월 7일 04시,월요일,인천광역시 계양구 계산동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,59세,상해없음,보행자,남,70세,중상
5176,2020120700100184,2020년 12월 7일 11시,월요일,인천광역시 서구 가정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,71세,상해없음,보행자,남,36세,경상
5177,2020120700100229,2020년 12월 7일 13시,월요일,인천광역시 미추홀구 주안동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,남,12세,부상신고
5178,2020120700100410,2020년 12월 7일 18시,월요일,인천광역시 계양구 계산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,51세,상해없음,보행자,여,28세,중상
5179,2020120700100481,2020년 12월 7일 20시,월요일,인천광역시 연수구 송도동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,자전거,남,37세,상해없음,보행자,남,58세,경상
5180,2020120800100038,2020년 12월 8일 06시,화요일,인천광역시 남동구 고잔동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,개인형이동수단(PM),남,22세,상해없음,보행자,여,61세,경상
5181,2020120800100227,2020년 12월 8일 12시,화요일,인천광역시 동구 화평동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,원동기,남,28세,상해없음,보행자,여,62세,중상
5182,2020120800100383,2020년 12월 8일 16시,화요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,남,54세,경상
5183,2020120800100538,2020년 12월 8일 19시,화요일,인천광역시 부평구 십정동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,32세,상해없음,보행자,남,62세,중상
