,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
5253,2020122800100301,2020년 12월 28일 14시,월요일,인천광역시 연수구 연수동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,교차로 - 교차로횡단보도내,승용,여,81세,상해없음,보행자,여,80세,중상
5254,2020122800100302,2020년 12월 28일 14시,월요일,인천광역시 부평구 삼산동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,여,89세,중상
5255,2020122800100417,2020년 12월 28일 17시,월요일,인천광역시 서구 가정동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,이륜,남,65세,상해없음,보행자,여,57세,중상
5256,2020122900100454,2020년 12월 29일 21시,화요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,51세,상해없음,보행자,남,48세,경상
5257,2020123000100025,2020년 12월 30일 05시,수요일,인천광역시 서구 석남동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,여,68세,중상
5258,2020123000100251,2020년 12월 30일 14시,수요일,인천광역시 서구 청라동,중상사고,0,1,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 교량,자전거,남,14세,상해없음,보행자,여,61세,경상
5259,2020123000100252,2020년 12월 30일 14시,수요일,인천광역시 연수구 연수동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,26세,상해없음,보행자,남,61세,경상
5260,2020123000100282,2020년 12월 30일 15시,수요일,인천광역시 계양구 작전동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,52세,상해없음,보행자,여,31세,경상
5261,2020123100100140,2020년 12월 31일 11시,목요일,인천광역시 서구 왕길동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,27세,상해없음,보행자,남,72세,경상
5262,2020123100100586,2020년 12월 31일 22시,목요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,47세,상해없음,보행자,남,50세,경상
0,2021010100100259,2021년 1월 1일 22시,금요일,인천광역시 미추홀구 학익동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,74세,상해없음,보행자,남,61세,중상
1,2021010200100166,2021년 1월 2일 13시,토요일,인천광역시 남동구 간석동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,41세,상해없음,보행자,여,75세,중상
2,2021010200100247,2021년 1월 2일 16시,토요일,인천광역시 부평구 십정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,49세,기타불명,보행자,남,58세,경상
3,2021010200100341,2021년 1월 2일 19시,토요일,인천광역시 부평구 십정동,중상사고,0,2,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,남,76세,중상
4,2021010300100059,2021년 1월 3일 11시,일요일,인천광역시 서구 마전동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,61세,상해없음,보행자,여,56세,경상
5,2021010300100135,2021년 1월 3일 16시,일요일,인천광역시 부평구 부평동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,42세,상해없음,보행자,남,61세,중상
6,2021010300100194,2021년 1월 3일 19시,일요일,인천광역시 계양구 계산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,64세,상해없음,보행자,여,70세,중상
7,2021010300100234,2021년 1월 3일 21시,일요일,인천광역시 서구 가좌동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,43세,경상
8,2021010400100215,2021년 1월 4일 15시,월요일,인천광역시 부평구 일신동,부상신고사고,0,0,0,1,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,67세,상해없음,보행자,남,11세,부상신고
9,2021010400100246,2021년 1월 4일 16시,월요일,인천광역시 연수구 연수동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,남,57세,경상
10,2021010400100367,2021년 1월 4일 19시,월요일,인천광역시 부평구 청천동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,남,53세,중상
11,2021010400100368,2021년 1월 4일 19시,월요일,인천광역시 서구 심곡동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,19세,상해없음,보행자,남,42세,경상
12,2021010500100035,2021년 1월 5일 07시,화요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,69세,상해없음,보행자,여,49세,경상
13,2021010500100055,2021년 1월 5일 08시,화요일,인천광역시 서구 마전동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,27세,상해없음,보행자,여,37세,경상
14,2021010500100183,2021년 1월 5일 14시,화요일,인천광역시 남동구 논현동,경상사고,0,0,1,0,차대사람 - 횡단중,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,55세,상해없음,보행자,남,54세,경상
15,2021010500100226,2021년 1월 5일 15시,화요일,인천광역시 서구 불로동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,54세,상해없음,보행자,남,75세,중상
16,2021010500100368,2021년 1월 5일 19시,화요일,인천광역시 미추홀구 용현동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,보행자,남,46세,경상
17,2021010500100388,2021년 1월 5일 20시,화요일,인천광역시 미추홀구 용현동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,여,68세,중상
18,2021010500100421,2021년 1월 5일 21시,화요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,33세,상해없음,보행자,여,20세,경상
19,2021010600100085,2021년 1월 6일 08시,수요일,인천광역시 연수구 연수동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,보행자,여,30세,경상
20,2021010600100197,2021년 1월 6일 13시,수요일,인천광역시 남동구 만수동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,63세,상해없음,보행자,여,52세,중상
21,2021010600100276,2021년 1월 6일 15시,수요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,60세,상해없음,보행자,남,78세,경상
22,2021010600100301,2021년 1월 6일 16시,수요일,인천광역시 부평구 십정동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,61세,상해없음,보행자,여,26세,중상
23,2021010600100302,2021년 1월 6일 16시,수요일,인천광역시 계양구 효성동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,65세,상해없음,보행자,여,60세,중상
24,2021010600100469,2021년 1월 6일 20시,수요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,72세,상해없음,보행자,남,42세,경상
25,2021010700100069,2021년 1월 7일 08시,목요일,인천광역시 미추홀구 학익동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 서리/결빙,눈,단일로 - 기타,승용,여,55세,상해없음,보행자,여,28세,경상
26,2021010700100201,2021년 1월 7일 13시,목요일,인천광역시 서구 심곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 적설,눈,단일로 - 기타,승용,남,29세,상해없음,보행자,여,78세,경상
27,2021010700100330,2021년 1월 7일 19시,목요일,인천광역시 서구 당하동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,특수,남,65세,상해없음,보행자,여,59세,경상
28,2021010800100006,2021년 1월 8일 02시,금요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 서리/결빙,눈,교차로 - 교차로부근,화물,남,33세,상해없음,보행자,남,77세,경상
29,2021010800100121,2021년 1월 8일 11시,금요일,인천광역시 서구 신현동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,보행자,남,28세,경상
30,2021010800100191,2021년 1월 8일 13시,금요일,인천광역시 서구 청라동,경상사고,0,0,3,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,34세,상해없음,보행자,남,37세,경상
31,2021010800100236,2021년 1월 8일 14시,금요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 기타,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,31세,경상
32,2021010900100021,2021년 1월 9일 06시,토요일,인천광역시 부평구 갈산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,남,50세,중상
33,2021010900100323,2021년 1월 9일 17시,토요일,인천광역시 남동구 만수동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 서리/결빙,흐림,교차로 - 교차로부근,승합,남,64세,상해없음,보행자,여,65세,중상
34,2021011000100091,2021년 1월 10일 12시,일요일,인천광역시 연수구 옥련동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,60세,상해없음,보행자,여,25세,경상
35,2021011100100052,2021년 1월 11일 07시,월요일,인천광역시 서구 석남동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,59세,상해없음,보행자,남,40세,중상
36,2021011100100314,2021년 1월 11일 16시,월요일,인천광역시 남동구 간석동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,64세,상해없음,보행자,남,66세,경상
37,2021011100100396,2021년 1월 11일 18시,월요일,인천광역시 부평구 청천동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,34세,상해없음,보행자,여,53세,경상
38,2021011100100477,2021년 1월 11일 20시,월요일,인천광역시 계양구 병방동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,57세,상해없음,보행자,남,24세,경상
39,2021011200100173,2021년 1월 12일 12시,화요일,인천광역시 서구 심곡동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,28세,상해없음,보행자,여,71세,경상
40,2021011300100042,2021년 1월 13일 06시,수요일,인천광역시 미추홀구 용현동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,69세,상해없음,보행자,남,54세,중상
41,2021011300100145,2021년 1월 13일 10시,수요일,인천광역시 미추홀구 도화동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,눈,단일로 - 기타,승용,남,33세,상해없음,보행자,남,24세,경상
42,2021011400100007,2021년 1월 14일 00시,목요일,인천광역시 미추홀구 숭의동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,맑음,교차로 - 교차로부근,승용,남,69세,상해없음,보행자,남,83세,경상
43,2021011400100016,2021년 1월 14일 02시,목요일,인천광역시 남동구 장수동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,42세,상해없음,보행자,남,23세,경상
44,2021011400100235,2021년 1월 14일 12시,목요일,인천광역시 부평구 부평동,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,62세,부상신고
45,2021011500100136,2021년 1월 15일 10시,금요일,인천광역시 남동구 간석동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,남,48세,경상
46,2021011500100270,2021년 1월 15일 14시,금요일,인천광역시 남동구 간석동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,52세,상해없음,보행자,남,55세,경상
47,2021011500100302,2021년 1월 15일 15시,금요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,62세,상해없음,보행자,여,74세,경상
48,2021011500100371,2021년 1월 15일 17시,금요일,인천광역시 부평구 부평동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,남,40세,중상
49,2021011500100543,2021년 1월 15일 20시,금요일,인천광역시 연수구 연수동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,31세,상해없음,보행자,여,39세,중상
50,2021011600100233,2021년 1월 16일 15시,토요일,인천광역시 미추홀구 학익동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,25세,상해없음,보행자,여,73세,중상
51,2021011600100472,2021년 1월 16일 22시,토요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,이륜,남,38세,상해없음,보행자,남,56세,경상
52,2021011700100008,2021년 1월 17일 00시,일요일,인천광역시 부평구 삼산동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,교차로 - 교차로안,승합,남,62세,상해없음,보행자,남,60세,중상
53,2021011700100013,2021년 1월 17일 01시,일요일,인천광역시 미추홀구 문학동,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,36세,상해없음,보행자,남,16세,부상신고
54,2021011700100038,2021년 1월 17일 09시,일요일,인천광역시 남동구 논현동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,74세,상해없음,보행자,여,62세,경상
55,2021011700100102,2021년 1월 17일 13시,일요일,인천광역시 부평구 부평동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,여,39세,중상
56,2021011700100226,2021년 1월 17일 18시,일요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,보행자,여,65세,경상
57,2021011900100094,2021년 1월 19일 08시,화요일,인천광역시 미추홀구 숭의동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,62세,상해없음,보행자,남,31세,경상
58,2021011900100155,2021년 1월 19일 10시,화요일,인천광역시 계양구 방축동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,66세,상해없음,보행자,여,82세,경상
59,2021011900100156,2021년 1월 19일 10시,화요일,인천광역시 계양구 계산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,42세,상해없음,보행자,남,35세,경상
60,2021011900100355,2021년 1월 19일 16시,화요일,인천광역시 서구 가좌동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,56세,상해없음,보행자,여,49세,경상
61,2021012000100129,2021년 1월 20일 09시,수요일,인천광역시 부평구 청천동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,33세,상해없음,보행자,여,79세,경상
62,2021012000100672,2021년 1월 20일 22시,수요일,인천광역시 부평구 청천동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,33세,상해없음,보행자,남,13세,경상
63,2021012000100673,2021년 1월 20일 22시,수요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로안,승용,남,52세,상해없음,보행자,여,23세,경상
64,2021012100100370,2021년 1월 21일 17시,목요일,인천광역시 서구 가좌동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,이륜,남,26세,기타불명,보행자,여,44세,경상
65,2021012100100428,2021년 1월 21일 18시,목요일,인천광역시 서구 가좌동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,62세,상해없음,보행자,여,67세,중상
66,2021012100100488,2021년 1월 21일 19시,목요일,인천광역시 서구 청라동,중상사고,0,1,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,33세,상해없음,보행자,여,63세,중상
67,2021012100100575,2021년 1월 21일 21시,목요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,38세,상해없음,보행자,남,46세,경상
68,2021012200100061,2021년 1월 22일 07시,금요일,인천광역시 서구 가정동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,교차로 - 교차로안,승용,남,73세,상해없음,보행자,남,44세,경상
69,2021012200100338,2021년 1월 22일 17시,금요일,인천광역시 계양구 작전동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,45세,상해없음,보행자,여,77세,중상
70,2021012200100585,2021년 1월 22일 22시,금요일,인천광역시 남동구 간석동,부상신고사고,0,0,0,1,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,19세,부상신고
71,2021012300100047,2021년 1월 23일 07시,토요일,인천광역시 서구 왕길동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,67세,상해없음,보행자,남,76세,중상
72,2021012300100186,2021년 1월 23일 13시,토요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,72세,상해없음,보행자,남,48세,경상
73,2021012300100187,2021년 1월 23일 13시,토요일,인천광역시 계양구 방축동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,74세,상해없음,보행자,여,74세,경상
74,2021012300100487,2021년 1월 23일 22시,토요일,인천광역시 연수구 청학동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,30세,상해없음,보행자,남,40세,경상
75,2021012400100256,2021년 1월 24일 18시,일요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,48세,경상
76,2021012400100340,2021년 1월 24일 21시,일요일,인천광역시 미추홀구 도화동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,여,74세,중상
77,2021012400100367,2021년 1월 24일 23시,일요일,인천광역시 부평구 부평동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,48세,기타불명,보행자,남,41세,부상신고
78,2021012500100028,2021년 1월 25일 06시,월요일,인천광역시 남동구 서창동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,58세,상해없음,보행자,여,60세,중상
79,2021012500100059,2021년 1월 25일 07시,월요일,인천광역시 부평구 부평동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,여,42세,중상
80,2021012500100516,2021년 1월 25일 20시,월요일,인천광역시 연수구 송도동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,67세,상해없음,보행자,남,17세,경상
81,2021012600100058,2021년 1월 26일 06시,화요일,인천광역시 중구 신흥동2가,중상사고,0,1,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,단일로 - 기타,화물,남,60세,상해없음,보행자,남,73세,중상
82,2021012600100311,2021년 1월 26일 15시,화요일,인천광역시 연수구 옥련동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승합,여,41세,상해없음,보행자,여,65세,경상
83,2021012600100474,2021년 1월 26일 19시,화요일,인천광역시 미추홀구 용현동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,58세,상해없음,보행자,여,49세,중상
84,2021012600100475,2021년 1월 26일 19시,화요일,인천광역시 연수구 송도동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,개인형이동수단(PM),남,46세,상해없음,보행자,여,28세,경상
85,2021012600100528,2021년 1월 26일 21시,화요일,인천광역시 미추홀구 학익동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,64세,상해없음,보행자,여,28세,경상
86,2021012600100552,2021년 1월 26일 22시,화요일,인천광역시 서구 원창동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,46세,상해없음,보행자,여,52세,중상
87,2021012700100036,2021년 1월 27일 06시,수요일,인천광역시 부평구 십정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,65세,상해없음,보행자,여,75세,중상
88,2021012700100280,2021년 1월 27일 15시,수요일,인천광역시 부평구 십정동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,승용,여,37세,상해없음,보행자,남,73세,경상
89,2021012700100281,2021년 1월 27일 15시,수요일,인천광역시 계양구 효성동,중상사고,0,1,0,0,차대사람 - 차도통행중,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,61세,상해없음,보행자,여,20세,중상
90,2021012700100434,2021년 1월 27일 19시,수요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,22세,상해없음,보행자,여,31세,경상
91,2021012800100201,2021년 1월 28일 12시,목요일,인천광역시 서구 왕길동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,50세,상해없음,보행자,여,61세,경상
92,2021012800100268,2021년 1월 28일 14시,목요일,인천광역시 중구 신흥동2가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,40세,상해없음,보행자,여,20세,경상
93,2021012800100269,2021년 1월 28일 14시,목요일,인천광역시 중구 신흥동3가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,47세,경상
94,2021012800100294,2021년 1월 28일 15시,목요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,여,78세,경상
95,2021012800100295,2021년 1월 28일 15시,목요일,인천광역시 서구 불로동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,50세,상해없음,보행자,여,82세,경상
96,2021012800100400,2021년 1월 28일 18시,목요일,인천광역시 미추홀구 용현동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,38세,상해없음,보행자,남,81세,경상
97,2021012800100441,2021년 1월 28일 19시,목요일,인천광역시 미추홀구 용현동,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,26세,상해없음,보행자,남,29세,중상
98,2021012800100472,2021년 1월 28일 20시,목요일,인천광역시 미추홀구 주안동,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,여,61세,상해없음,보행자,남,59세,중상
99,2021012900100266,2021년 1월 29일 13시,금요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,33세,상해없음,보행자,남,74세,경상
100,2021012900100386,2021년 1월 29일 17시,금요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,37세,상해없음,보행자,남,54세,경상
101,2021012900100487,2021년 1월 29일 19시,금요일,인천광역시 서구 마전동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,49세,상해없음,보행자,남,41세,중상
102,2021012900100568,2021년 1월 29일 21시,금요일,인천광역시 계양구 작전동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,47세,상해없음,보행자,여,41세,경상
