,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
3903,2020102000100506,2020년 10월 20일 17시,화요일,광주광역시 광산구 송촌동,중상사고,0,1,0,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,67세,상해없음,보행자,남,81세,중상
3904,2020102100100145,2020년 10월 21일 08시,수요일,광주광역시 동구 계림동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,36세,상해없음,보행자,남,45세,경상
3905,2020102100100530,2020년 10월 21일 18시,수요일,광주광역시 광산구 운남동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,40세,상해없음,보행자,여,60세,중상
3906,2020102100100573,2020년 10월 21일 19시,수요일,광주광역시 서구 화정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,58세,상해없음,보행자,여,47세,경상
3907,2020102100100625,2020년 10월 21일 20시,수요일,광주광역시 북구 양산동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로안,이륜,남,34세,상해없음,보행자,여,18세,중상
3908,2020102200100293,2020년 10월 22일 13시,목요일,광주광역시 서구 화정동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,47세,상해없음,보행자,여,12세,경상
3909,2020102200100324,2020년 10월 22일 14시,목요일,광주광역시 동구 학동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,69세,상해없음,보행자,남,53세,경상
3910,2020102200100407,2020년 10월 22일 16시,목요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,남,78세,경상
3911,2020102200100515,2020년 10월 22일 18시,목요일,광주광역시 동구 계림동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,보행자,남,78세,중상
3912,2020102200100558,2020년 10월 22일 19시,목요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,18세,상해없음,보행자,남,39세,경상
3913,2020102200100579,2020년 10월 22일 20시,목요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,64세,경상
3914,2020102300100108,2020년 10월 23일 07시,금요일,광주광역시 서구 동천동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,60세,상해없음,보행자,여,23세,경상
3915,2020102300100347,2020년 10월 23일 13시,금요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,34세,상해없음,보행자,남,27세,경상
3916,2020102300100442,2020년 10월 23일 15시,금요일,광주광역시 북구 오치동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,48세,상해없음,보행자,남,46세,경상
3917,2020102300100501,2020년 10월 23일 16시,금요일,광주광역시 북구 연제동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,여,18세,경상
3918,2020102300100719,2020년 10월 23일 19시,금요일,광주광역시 서구 금호동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,69세,상해없음,보행자,여,56세,경상
3919,2020102400100111,2020년 10월 24일 07시,토요일,광주광역시 북구 문흥동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,42세,기타불명,보행자,여,25세,경상
3920,2020102400100159,2020년 10월 24일 09시,토요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,여,56세,경상
3921,2020102400100322,2020년 10월 24일 13시,토요일,광주광역시 북구 신용동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,남,66세,경상
3922,2020102400100590,2020년 10월 24일 19시,토요일,광주광역시 광산구 송정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,59세,중상
3923,2020102600100141,2020년 10월 26일 08시,월요일,광주광역시 남구 노대동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,31세,상해없음,보행자,여,58세,중상
3924,2020102600100348,2020년 10월 26일 13시,월요일,광주광역시 광산구 월곡동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,28세,상해없음,보행자,여,49세,중상
3925,2020102600100514,2020년 10월 26일 17시,월요일,광주광역시 동구 산수동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,70세,상해없음,보행자,여,8세,경상
3926,2020102600100581,2020년 10월 26일 18시,월요일,광주광역시 광산구 하남동,사망사고,1,0,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,남,53세,사망
3927,2020102700100201,2020년 10월 27일 10시,화요일,광주광역시 북구 운암동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,49세,상해없음,보행자,남,75세,중상
3928,2020102700100266,2020년 10월 27일 12시,화요일,광주광역시 북구 각화동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,67세,상해없음,보행자,남,47세,경상
3929,2020102700100344,2020년 10월 27일 14시,화요일,광주광역시 광산구 우산동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,64세,상해없음,보행자,남,43세,중상
3930,2020102700100383,2020년 10월 27일 15시,화요일,광주광역시 북구 운암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,보행자,여,15세,경상
3931,2020102700100619,2020년 10월 27일 20시,화요일,광주광역시 광산구 장덕동,부상신고사고,0,0,0,1,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,개인형이동수단(PM),남,15세,상해없음,보행자,남,34세,부상신고
3932,2020102800100130,2020년 10월 28일 08시,수요일,광주광역시 광산구 산정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,50세,상해없음,보행자,남,9세,중상
3933,2020102800100322,2020년 10월 28일 13시,수요일,광주광역시 광산구 장덕동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,45세,상해없음,보행자,남,8세,경상
3934,2020102800100394,2020년 10월 28일 15시,수요일,광주광역시 북구 동림동,경상사고,0,0,2,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,여,53세,상해없음,보행자,여,59세,경상
3935,2020102800100437,2020년 10월 28일 16시,수요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,20세,상해없음,보행자,남,61세,경상
3936,2020102900100178,2020년 10월 29일 09시,목요일,광주광역시 광산구 비아동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,남,49세,부상신고
3937,2020102900100506,2020년 10월 29일 17시,목요일,광주광역시 서구 광천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,남,63세,경상
3938,2020102900100687,2020년 10월 29일 21시,목요일,광주광역시 광산구 월계동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,33세,상해없음,보행자,남,55세,경상
3939,2020103000100478,2020년 10월 30일 16시,금요일,광주광역시 서구 화정동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,35세,상해없음,보행자,여,72세,경상
3940,2020103000100666,2020년 10월 30일 19시,금요일,광주광역시 남구 진월동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,23세,상해없음,보행자,여,66세,경상
3941,2020103100100046,2020년 10월 31일 02시,토요일,광주광역시 남구 주월동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,56세,경상
3942,2020103100100679,2020년 10월 31일 22시,토요일,광주광역시 북구 우산동,중상사고,0,2,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,20세,중상,보행자,남,64세,중상
3943,2020110100100071,2020년 11월 1일 05시,일요일,광주광역시 서구 농성동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,52세,상해없음,보행자,남,79세,중상
3944,2020110100100293,2020년 11월 1일 15시,일요일,광주광역시 남구 봉선동,중상사고,0,2,0,0,차대사람 - 횡단중,기타,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,이륜,남,17세,상해없음,보행자,여,46세,중상
3945,2020110100100471,2020년 11월 1일 20시,일요일,광주광역시 북구 신용동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,64세,상해없음,보행자,남,77세,중상
3946,2020110200100011,2020년 11월 2일 00시,월요일,광주광역시 동구 소태동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,61세,기타불명,보행자,남,44세,중상
3947,2020110200100134,2020년 11월 2일 08시,월요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,20세,경상
3948,2020110200100380,2020년 11월 2일 15시,월요일,광주광역시 남구 주월동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,59세,상해없음,보행자,여,89세,중상
3949,2020110200100412,2020년 11월 2일 16시,월요일,광주광역시 서구 양동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,62세,중상,보행자,여,49세,상해없음
3950,2020110300100066,2020년 11월 3일 06시,화요일,광주광역시 북구 중흥동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,흐림,단일로 - 기타,승용,남,40세,상해없음,보행자,남,56세,경상
3951,2020110300100187,2020년 11월 3일 09시,화요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,27세,상해없음,보행자,여,65세,경상
3952,2020110300100290,2020년 11월 3일 12시,화요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,남,36세,경상
3953,2020110300100354,2020년 11월 3일 14시,화요일,광주광역시 북구 대촌동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,19세,상해없음,보행자,남,74세,중상
3954,2020110300100598,2020년 11월 3일 19시,화요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,47세,상해없음,보행자,남,11세,경상
3955,2020110400100381,2020년 11월 4일 14시,수요일,광주광역시 서구 금호동,경상사고,0,0,1,0,차대사람 - 차도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,보행자,여,46세,경상
3956,2020110400100462,2020년 11월 4일 16시,수요일,광주광역시 북구 용두동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,26세,상해없음,보행자,남,8세,경상
3957,2020110400100706,2020년 11월 4일 22시,수요일,광주광역시 북구 중흥동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,50세,상해없음,보행자,남,38세,경상
3958,2020110500100133,2020년 11월 5일 08시,목요일,광주광역시 남구 백운동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,27세,상해없음,보행자,남,64세,경상
3959,2020110500100355,2020년 11월 5일 15시,목요일,광주광역시 서구 농성동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,27세,상해없음,보행자,남,72세,중상
3960,2020110600100070,2020년 11월 6일 06시,금요일,광주광역시 남구 백운동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,33세,상해없음,보행자,여,84세,중상
3961,2020110600100279,2020년 11월 6일 14시,금요일,광주광역시 북구 일곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,40세,기타불명,보행자,여,30세,경상
3962,2020110600100362,2020년 11월 6일 16시,금요일,광주광역시 서구 광천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,44세,상해없음,보행자,남,10세,중상
3963,2020110600100472,2020년 11월 6일 18시,금요일,광주광역시 서구 내방동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,69세,상해없음,보행자,남,61세,경상
3964,2020110600100476,2020년 11월 6일 18시,금요일,광주광역시 북구 동림동,중상사고,0,1,0,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,단일로 - 기타,이륜,남,19세,상해없음,보행자,남,79세,중상
3965,2020110600100563,2020년 11월 6일 20시,금요일,광주광역시 북구 문흥동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,46세,상해없음,보행자,여,53세,경상
3966,2020110700100024,2020년 11월 7일 00시,토요일,광주광역시 북구 우산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,44세,상해없음,보행자,남,51세,경상
3967,2020110700100110,2020년 11월 7일 08시,토요일,광주광역시 광산구 도산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,건설기계,남,35세,상해없음,보행자,남,67세,중상
3968,2020110700100260,2020년 11월 7일 12시,토요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,32세,상해없음,보행자,여,3세,경상
3969,2020110700100431,2020년 11월 7일 16시,토요일,광주광역시 서구 풍암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,51세,중상
3970,2020110800100064,2020년 11월 8일 04시,일요일,광주광역시 서구 치평동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,26세,중상
3971,2020110800100071,2020년 11월 8일 05시,일요일,광주광역시 북구 임동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,남,72세,사망
3972,2020110800100531,2020년 11월 8일 21시,일요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,남,68세,경상
3973,2020110900100131,2020년 11월 9일 08시,월요일,광주광역시 광산구 우산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,75세,기타불명,보행자,남,8세,경상
3974,2020110900100515,2020년 11월 9일 17시,월요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,41세,상해없음,보행자,여,63세,경상
3975,2020110900100612,2020년 11월 9일 19시,월요일,광주광역시 광산구 월계동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,31세,상해없음,보행자,여,22세,경상
3976,2020111000100021,2020년 11월 10일 01시,화요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,남,45세,경상
3977,2020111000100221,2020년 11월 10일 10시,화요일,광주광역시 동구 지산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,여,22세,상해없음,보행자,여,73세,경상
3978,2020111100100475,2020년 11월 11일 16시,수요일,광주광역시 서구 화정동,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,29세,상해없음,보행자,여,11세,부상신고
3979,2020111100100477,2020년 11월 11일 16시,수요일,광주광역시 남구 월산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,22세,상해없음,보행자,여,80세,중상
3980,2020111100100478,2020년 11월 11일 16시,수요일,광주광역시 북구 용두동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,29세,상해없음,보행자,여,9세,중상
3981,2020111200100204,2020년 11월 12일 10시,목요일,광주광역시 광산구 우산동,사망사고,1,0,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,64세,상해없음,보행자,여,84세,사망
3982,2020111200100239,2020년 11월 12일 11시,목요일,광주광역시 북구 연제동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,49세,상해없음,보행자,남,35세,중상
3983,2020111300100012,2020년 11월 13일 00시,금요일,광주광역시 북구 양산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,남,39세,경상
3984,2020111300100170,2020년 11월 13일 09시,금요일,광주광역시 북구 임동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,59세,기타불명,보행자,여,58세,중상
3985,2020111300100258,2020년 11월 13일 12시,금요일,광주광역시 서구 광천동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,여,21세,경상
3986,2020111400100588,2020년 11월 14일 20시,토요일,광주광역시 동구 학동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,71세,상해없음,보행자,남,40세,경상
3987,2020111400100643,2020년 11월 14일 23시,토요일,광주광역시 서구 금호동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,여,37세,중상
3988,2020111500100027,2020년 11월 15일 03시,일요일,광주광역시 동구 광산동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,남,21세,부상신고
3989,2020111500100052,2020년 11월 15일 07시,일요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,22세,경상
3990,2020111500100253,2020년 11월 15일 15시,일요일,광주광역시 북구 오치동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,남,51세,경상
3991,2020111600100125,2020년 11월 16일 08시,월요일,광주광역시 남구 봉선동,경상사고,0,0,2,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,65세,상해없음,보행자,여,12세,경상
3992,2020111600100243,2020년 11월 16일 11시,월요일,광주광역시 동구 대인동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,70세,상해없음,보행자,여,71세,경상
3993,2020111600100281,2020년 11월 16일 12시,월요일,광주광역시 북구 문흥동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,남,73세,경상
3994,2020111600100348,2020년 11월 16일 14시,월요일,광주광역시 남구 봉선동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,58세,상해없음,보행자,여,12세,경상
3995,2020111700100119,2020년 11월 17일 08시,화요일,광주광역시 북구 운암동,사망사고,1,2,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,53세,상해없음,보행자,여,34세,중상
3996,2020111700100271,2020년 11월 17일 13시,화요일,광주광역시 광산구 신가동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,26세,상해없음,보행자,남,53세,경상
3997,2020111700100602,2020년 11월 17일 20시,화요일,광주광역시 서구 양동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,기타불명,보행자,남,53세,중상
3998,2020111800100068,2020년 11월 18일 06시,수요일,광주광역시 광산구 신촌동,사망사고,1,0,0,0,차대사람 - 차도통행중,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,여,83세,사망
3999,2020111800100214,2020년 11월 18일 10시,수요일,광주광역시 남구 주월동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,남,55세,경상
4000,2020111800100468,2020년 11월 18일 17시,수요일,광주광역시 광산구 복룡동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,여,55세,상해없음,보행자,여,60세,중상
4001,2020111800100538,2020년 11월 18일 18시,수요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,12세,경상
4002,2020111800100679,2020년 11월 18일 22시,수요일,광주광역시 광산구 신가동,경상사고,0,0,2,0,차대사람 - 기타,불법유턴,포장 - 젖음/습기,흐림,단일로 - 기타,승용,남,70세,상해없음,보행자,남,39세,경상
4003,2020111900100013,2020년 11월 19일 00시,목요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,원동기,남,22세,상해없음,보행자,여,26세,경상
4004,2020111900100052,2020년 11월 19일 04시,목요일,광주광역시 서구 치평동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,남,34세,중상
4005,2020111900100234,2020년 11월 19일 09시,목요일,광주광역시 북구 중흥동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,여,67세,중상
4006,2020111900100560,2020년 11월 19일 18시,목요일,광주광역시 북구 우산동,경상사고,0,0,1,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,49세,상해없음,보행자,남,68세,경상
4007,2020112000100131,2020년 11월 20일 08시,금요일,광주광역시 광산구 산월동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,개인형이동수단(PM),기타불명,미분류,기타불명,보행자,남,18세,경상
4008,2020112000100219,2020년 11월 20일 11시,금요일,광주광역시 동구 학동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,건설기계,남,50세,상해없음,보행자,남,61세,중상
4009,2020112100100053,2020년 11월 21일 03시,토요일,광주광역시 북구 풍향동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,기타,기타 - 기타,승용,남,51세,상해없음,보행자,남,85세,중상
4010,2020112100100287,2020년 11월 21일 13시,토요일,광주광역시 동구 충장로4가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,보행자,여,71세,경상
4011,2020112100100598,2020년 11월 21일 23시,토요일,광주광역시 동구 금동,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,26세,상해없음,보행자,남,23세,경상
4012,2020112200100067,2020년 11월 22일 04시,일요일,광주광역시 동구 금동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,남,25세,경상
4013,2020112200100326,2020년 11월 22일 18시,일요일,광주광역시 남구 월산동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,62세,상해없음,보행자,여,24세,경상
4014,2020112300100121,2020년 11월 23일 08시,월요일,광주광역시 북구 문흥동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,31세,상해없음,보행자,여,63세,중상
4015,2020112300100340,2020년 11월 23일 14시,월요일,광주광역시 북구 운암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,57세,상해없음,보행자,남,36세,경상
4016,2020112300100413,2020년 11월 23일 16시,월요일,광주광역시 북구 오치동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,59세,상해없음,보행자,여,63세,경상
