,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
3735,2020082700100503,2020년 8월 27일 20시,목요일,광주광역시 동구 지산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로부근,승용,여,60세,상해없음,보행자,여,39세,중상
3736,2020082800100112,2020년 8월 28일 08시,금요일,광주광역시 동구 학동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,68세,상해없음,보행자,여,80세,중상
3737,2020082900100034,2020년 8월 29일 01시,토요일,광주광역시 광산구 월곡동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,기타 - 기타,이륜,남,24세,상해없음,보행자,남,49세,중상
3738,2020082900100063,2020년 8월 29일 04시,토요일,광주광역시 북구 운암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,69세,상해없음,보행자,남,33세,경상
3739,2020082900100212,2020년 8월 29일 11시,토요일,광주광역시 북구 문흥동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,보행자,남,25세,경상
3740,2020082900100243,2020년 8월 29일 12시,토요일,광주광역시 북구 중흥동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,35세,상해없음,보행자,여,62세,중상
3741,2020082900100408,2020년 8월 29일 17시,토요일,광주광역시 북구 신안동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,주차장 - 주차장,승용,여,35세,상해없음,보행자,여,63세,경상
3742,2020083000100134,2020년 8월 30일 11시,일요일,광주광역시 서구 금호동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,50세,상해없음,보행자,남,53세,중상
3743,2020083000100391,2020년 8월 30일 20시,일요일,광주광역시 서구 화정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,58세,상해없음,보행자,남,18세,경상
3744,2020083000100404,2020년 8월 30일 21시,일요일,광주광역시 광산구 산정동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,28세,상해없음,보행자,남,37세,경상
3745,2020083100100065,2020년 8월 31일 07시,월요일,광주광역시 광산구 우산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,58세,중상
3746,2020083100100196,2020년 8월 31일 11시,월요일,광주광역시 서구 광천동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,33세,상해없음,보행자,여,22세,경상
3747,2020083100100282,2020년 8월 31일 14시,월요일,광주광역시 동구 계림동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,60세,상해없음,보행자,여,59세,중상
3748,2020083100100398,2020년 8월 31일 17시,월요일,광주광역시 광산구 송정동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 젖음/습기,비,단일로 - 기타,이륜,남,23세,상해없음,보행자,여,56세,경상
3749,2020083100100484,2020년 8월 31일 19시,월요일,광주광역시 동구 지산동,중상사고,0,1,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,43세,상해없음,보행자,남,46세,중상
3750,2020090100100269,2020년 9월 1일 14시,화요일,광주광역시 광산구 비아동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,9세,경상
3751,2020090100100338,2020년 9월 1일 16시,화요일,광주광역시 광산구 신가동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,13세,경상
3752,2020090100100391,2020년 9월 1일 17시,화요일,광주광역시 남구 주월동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,남,25세,경상
3753,2020090100100463,2020년 9월 1일 19시,화요일,광주광역시 동구 산수동,중상사고,0,1,0,0,차대사람 - 기타,안전거리미확보,포장 - 건조,맑음,단일로 - 기타,원동기,남,57세,상해없음,보행자,여,78세,중상
3754,2020090100100493,2020년 9월 1일 20시,화요일,광주광역시 북구 문흥동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,여,77세,중상
3755,2020090100100522,2020년 9월 1일 21시,화요일,광주광역시 서구 농성동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,58세,상해없음,보행자,여,64세,부상신고
3756,2020090200100035,2020년 9월 2일 05시,수요일,광주광역시 광산구 수완동,중상사고,0,1,1,0,차대사람 - 보도통행중,신호위반,포장 - 젖음/습기,비,단일로 - 기타,이륜,남,18세,경상,보행자,남,49세,중상
3757,2020090200100465,2020년 9월 2일 20시,수요일,광주광역시 광산구 소촌동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,48세,상해없음,보행자,남,27세,경상
3758,2020090200100500,2020년 9월 2일 21시,수요일,광주광역시 북구 양산동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,44세,상해없음,보행자,남,56세,중상
3759,2020090200100533,2020년 9월 2일 22시,수요일,광주광역시 광산구 월계동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,이륜,남,17세,상해없음,보행자,여,60세,중상
3760,2020090300100139,2020년 9월 3일 09시,목요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,60세,상해없음,보행자,남,43세,경상
3761,2020090300100395,2020년 9월 3일 18시,목요일,광주광역시 광산구 선암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,여,65세,중상
3762,2020090400100106,2020년 9월 4일 08시,금요일,광주광역시 북구 일곡동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,47세,상해없음,보행자,여,66세,중상
3763,2020090400100338,2020년 9월 4일 15시,금요일,광주광역시 서구 양동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,68세,상해없음,보행자,여,71세,중상
3764,2020090400100381,2020년 9월 4일 16시,금요일,광주광역시 광산구 운남동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,49세,상해없음,보행자,여,56세,중상
3765,2020090400100550,2020년 9월 4일 20시,금요일,광주광역시 북구 중흥동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,화물,여,57세,상해없음,보행자,남,27세,경상
3766,2020090500100104,2020년 9월 5일 09시,토요일,광주광역시 서구 양동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,65세,상해없음,보행자,여,62세,경상
3767,2020090500100347,2020년 9월 5일 16시,토요일,광주광역시 서구 매월동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,47세,상해없음,보행자,여,40세,경상
3768,2020090500100388,2020년 9월 5일 17시,토요일,광주광역시 남구 방림동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,남,56세,경상
3769,2020090600100082,2020년 9월 6일 09시,일요일,광주광역시 동구 산수동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,67세,상해없음,보행자,여,79세,중상
3770,2020090600100401,2020년 9월 6일 22시,일요일,광주광역시 북구 양산동,중상사고,0,1,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,46세,경상,보행자,여,19세,중상
3771,2020090700100569,2020년 9월 7일 22시,월요일,광주광역시 북구 임동,중상사고,0,1,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,51세,상해없음,보행자,여,63세,중상
3772,2020090700100582,2020년 9월 7일 23시,월요일,광주광역시 서구 쌍촌동,사망사고,1,0,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,남,48세,사망
3773,2020090800100082,2020년 9월 8일 07시,화요일,광주광역시 남구 주월동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,여,29세,상해없음,보행자,여,38세,중상
3774,2020090800100566,2020년 9월 8일 20시,화요일,광주광역시 북구 본촌동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,53세,상해없음,보행자,여,46세,중상
3775,2020090900100335,2020년 9월 9일 16시,수요일,광주광역시 광산구 하남동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,37세,상해없음,보행자,여,73세,중상
3776,2020090900100479,2020년 9월 9일 20시,수요일,광주광역시 광산구 우산동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,남,78세,경상
3777,2020091000100089,2020년 9월 10일 08시,목요일,광주광역시 북구 북동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,남,70세,부상신고
3778,2020091000100181,2020년 9월 10일 11시,목요일,광주광역시 광산구 송정동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,자전거,기타불명,미분류,기타불명,보행자,여,76세,부상신고
3779,2020091000100274,2020년 9월 10일 14시,목요일,광주광역시 동구 황금동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,원동기,남,70세,상해없음,보행자,여,59세,경상
3780,2020091000100521,2020년 9월 10일 20시,목요일,광주광역시 서구 쌍촌동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,61세,상해없음,보행자,남,78세,사망
3781,2020091100100082,2020년 9월 11일 07시,금요일,광주광역시 북구 문흥동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,35세,상해없음,보행자,남,73세,중상
3782,2020091100100298,2020년 9월 11일 15시,금요일,광주광역시 남구 진월동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,28세,경상
3783,2020091100100300,2020년 9월 11일 15시,금요일,광주광역시 북구 각화동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,59세,경상
3784,2020091200100042,2020년 9월 12일 01시,토요일,광주광역시 남구 봉선동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,37세,상해없음,보행자,여,17세,부상신고
3785,2020091200100043,2020년 9월 12일 01시,토요일,광주광역시 북구 운암동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,67세,상해없음,보행자,남,52세,중상
3786,2020091200100519,2020년 9월 12일 19시,토요일,광주광역시 남구 방림동,중상사고,0,1,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,65세,상해없음,보행자,여,51세,경상
3787,2020091200100593,2020년 9월 12일 22시,토요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,24세,경상
3788,2020091200100594,2020년 9월 12일 22시,토요일,광주광역시 광산구 송정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,26세,상해없음,보행자,여,75세,중상
3789,2020091300100046,2020년 9월 13일 05시,일요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,여,26세,경상
3790,2020091500100139,2020년 9월 15일 09시,화요일,광주광역시 북구 삼각동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,48세,상해없음,보행자,남,41세,경상
3791,2020091500100273,2020년 9월 15일 13시,화요일,광주광역시 서구 농성동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,57세,상해없음,보행자,남,73세,중상
3792,2020091600100289,2020년 9월 16일 14시,수요일,광주광역시 광산구 월계동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,9세,부상신고
3793,2020091600100315,2020년 9월 16일 15시,수요일,광주광역시 남구 봉선동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,48세,상해없음,보행자,여,49세,경상
3794,2020091600100537,2020년 9월 16일 21시,수요일,광주광역시 광산구 신가동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,56세,상해없음,보행자,여,48세,중상
3795,2020091600100574,2020년 9월 16일 23시,수요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,남,39세,경상
3796,2020091700100325,2020년 9월 17일 15시,목요일,광주광역시 남구 주월동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,화물,남,61세,상해없음,보행자,남,81세,중상
3797,2020091700100447,2020년 9월 17일 18시,목요일,광주광역시 남구 주월동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,54세,상해없음,보행자,여,63세,경상
3798,2020091800100222,2020년 9월 18일 11시,금요일,광주광역시 북구 중흥동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,57세,상해없음,보행자,남,23세,경상
3799,2020091800100259,2020년 9월 18일 12시,금요일,광주광역시 북구 용전동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,여,29세,경상
3800,2020091800100342,2020년 9월 18일 14시,금요일,광주광역시 서구 농성동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,59세,경상
3801,2020091900100203,2020년 9월 19일 10시,토요일,광주광역시 서구 풍암동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,52세,상해없음,보행자,남,50세,경상
3802,2020091900100204,2020년 9월 19일 10시,토요일,광주광역시 북구 일곡동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,여,75세,중상
3803,2020091900100352,2020년 9월 19일 13시,토요일,광주광역시 광산구 쌍암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,14세,상해없음,보행자,여,67세,경상
3804,2020091900100712,2020년 9월 19일 23시,토요일,광주광역시 동구 장동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,남,26세,경상
3805,2020092100100080,2020년 9월 21일 07시,월요일,광주광역시 북구 각화동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,59세,경상
3806,2020092100100178,2020년 9월 21일 09시,월요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,보행자,남,69세,경상
3807,2020092100100567,2020년 9월 21일 18시,월요일,광주광역시 서구 쌍촌동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,21세,기타불명,보행자,남,10세,중상
3808,2020092100100720,2020년 9월 21일 23시,월요일,광주광역시 북구 운암동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,여,59세,중상
3809,2020092200100590,2020년 9월 22일 18시,화요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,30세,상해없음,보행자,여,64세,경상
3810,2020092200100592,2020년 9월 22일 18시,화요일,광주광역시 광산구 도산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,34세,상해없음,보행자,남,63세,중상
3811,2020092300100159,2020년 9월 23일 09시,수요일,광주광역시 북구 우산동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,46세,상해없음,보행자,여,19세,경상
3812,2020092300100196,2020년 9월 23일 10시,수요일,광주광역시 광산구 운남동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,남,84세,중상
3813,2020092300100630,2020년 9월 23일 22시,수요일,광주광역시 동구 계림동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,보행자,여,61세,부상신고
3814,2020092400100520,2020년 9월 24일 18시,목요일,광주광역시 서구 금호동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,27세,상해없음,보행자,여,26세,경상
3815,2020092500100025,2020년 9월 25일 01시,금요일,광주광역시 동구 장동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,남,25세,경상
3816,2020092500100103,2020년 9월 25일 07시,금요일,광주광역시 북구 운암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,여,16세,경상
3817,2020092500100255,2020년 9월 25일 12시,금요일,광주광역시 북구 누문동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,57세,상해없음,보행자,남,69세,경상
3818,2020092500100508,2020년 9월 25일 17시,금요일,광주광역시 북구 우산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,56세,상해없음,보행자,남,61세,경상
3819,2020092600100106,2020년 9월 26일 07시,토요일,광주광역시 광산구 운수동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,30세,상해없음,보행자,여,58세,경상
3820,2020092600100249,2020년 9월 26일 11시,토요일,광주광역시 북구 용봉동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,47세,상해없음,보행자,남,29세,부상신고
3821,2020092600100665,2020년 9월 26일 21시,토요일,광주광역시 동구 학동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,23세,경상
3822,2020092600100667,2020년 9월 26일 21시,토요일,광주광역시 광산구 신창동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,53세,부상신고
3823,2020092700100055,2020년 9월 27일 03시,일요일,광주광역시 서구 풍암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,여,24세,중상
3824,2020092800100013,2020년 9월 28일 01시,월요일,광주광역시 동구 장동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,30세,경상
3825,2020092800100197,2020년 9월 28일 10시,월요일,광주광역시 광산구 신창동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,61세,상해없음,보행자,여,27세,경상
3826,2020092800100300,2020년 9월 28일 12시,월요일,광주광역시 광산구 신창동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,남,23세,경상
3827,2020092800100654,2020년 9월 28일 18시,월요일,광주광역시 서구 매월동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,68세,기타불명,보행자,남,49세,경상
3828,2020092800100655,2020년 9월 28일 18시,월요일,광주광역시 서구 농성동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,70세,상해없음,보행자,여,44세,경상
3829,2020092800100656,2020년 9월 28일 18시,월요일,광주광역시 북구 일곡동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,36세,상해없음,보행자,여,62세,중상
3830,2020092900100207,2020년 9월 29일 10시,화요일,광주광역시 북구 문흥동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,63세,상해없음,보행자,남,3세,중상
3831,2020092900100406,2020년 9월 29일 14시,화요일,광주광역시 동구 호남동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,원동기,기타불명,미분류,기타불명,보행자,여,25세,경상
3832,2020092900100643,2020년 9월 29일 18시,화요일,광주광역시 광산구 신가동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,59세,상해없음,보행자,여,47세,중상
3833,2020092900100695,2020년 9월 29일 19시,화요일,광주광역시 광산구 신가동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,60세,상해없음,보행자,남,51세,경상
3834,2020092900100751,2020년 9월 29일 20시,화요일,광주광역시 북구 용봉동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,남,23세,부상신고
3835,2020092900100815,2020년 9월 29일 22시,화요일,광주광역시 남구 월산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,73세,상해없음,보행자,남,33세,경상
3836,2020093000100038,2020년 9월 30일 01시,수요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,45세,상해없음,보행자,남,26세,경상
3837,2020093000100054,2020년 9월 30일 02시,수요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,보행자,남,33세,경상
3838,2020093000100166,2020년 9월 30일 10시,수요일,광주광역시 북구 양산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,53세,상해없음,보행자,여,51세,중상
3839,2020093000100470,2020년 9월 30일 20시,수요일,광주광역시 서구 농성동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,보행자,남,29세,경상
3840,2020093000100486,2020년 9월 30일 21시,수요일,광주광역시 남구 행암동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,67세,상해없음,보행자,여,34세,중상
3841,2020100100100029,2020년 10월 1일 02시,목요일,광주광역시 동구 장동,경상사고,0,0,3,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,27세,상해없음,보행자,여,23세,경상
3842,2020100200100012,2020년 10월 2일 00시,금요일,광주광역시 북구 두암동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,남,41세,사망
3843,2020100200100106,2020년 10월 2일 11시,금요일,광주광역시 북구 오치동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,67세,중상
3844,2020100200100293,2020년 10월 2일 18시,금요일,광주광역시 서구 화정동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,40세,상해없음,보행자,남,65세,중상
3845,2020100400100026,2020년 10월 4일 01시,일요일,광주광역시 남구 노대동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,62세,상해없음,보행자,남,51세,중상
3846,2020100400100095,2020년 10월 4일 09시,일요일,광주광역시 서구 광천동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,승용,남,69세,상해없음,보행자,여,63세,중상
3847,2020100500100122,2020년 10월 5일 08시,월요일,광주광역시 북구 각화동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,50세,상해없음,보행자,남,13세,경상
3848,2020100500100272,2020년 10월 5일 12시,월요일,광주광역시 남구 월산동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,52세,상해없음,보행자,여,64세,중상
