,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
1082,2018100400100537,2018년 10월 4일 18시,목요일,광주광역시 북구 운암동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,64세,상해없음,보행자,여,21세,중상
1083,2018100400100628,2018년 10월 4일 20시,목요일,광주광역시 서구 동천동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,39세,상해없음,보행자,남,14세,중상
1084,2018100400100700,2018년 10월 4일 22시,목요일,광주광역시 북구 양산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,40세,상해없음,보행자,남,55세,중상
1085,2018100400100701,2018년 10월 4일 22시,목요일,광주광역시 광산구 수완동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,34세,상해없음,보행자,남,72세,중상
1086,2018100500100084,2018년 10월 5일 06시,금요일,광주광역시 서구 화정동,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,21세,상해없음,보행자,남,36세,경상
1087,2018100500100154,2018년 10월 5일 08시,금요일,광주광역시 동구 학동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,49세,상해없음,보행자,여,58세,경상
1088,2018100500100263,2018년 10월 5일 11시,금요일,광주광역시 남구 방림동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,화물,남,49세,상해없음,보행자,여,78세,중상
1089,2018100500100380,2018년 10월 5일 14시,금요일,광주광역시 북구 매곡동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,67세,상해없음,보행자,여,7세,중상
1090,2018100500100434,2018년 10월 5일 15시,금요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,43세,상해없음,보행자,여,60세,경상
1091,2018100500100739,2018년 10월 5일 20시,금요일,광주광역시 동구 산수동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,48세,상해없음,보행자,남,51세,사망
1092,2018100600100022,2018년 10월 6일 00시,토요일,광주광역시 서구 금호동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,59세,상해없음,보행자,여,15세,경상
1093,2018100600100240,2018년 10월 6일 09시,토요일,광주광역시 동구 지산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,43세,상해없음,보행자,여,69세,중상
1094,2018100700100232,2018년 10월 7일 12시,일요일,광주광역시 북구 북동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,66세,상해없음,보행자,남,77세,중상
1095,2018100700100293,2018년 10월 7일 14시,일요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,화물,남,52세,상해없음,보행자,남,25세,경상
1096,2018100700100486,2018년 10월 7일 19시,일요일,광주광역시 남구 월산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,23세,상해없음,보행자,여,61세,중상
1097,2018100800100268,2018년 10월 8일 12시,월요일,광주광역시 광산구 월계동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,50세,상해없음,보행자,남,66세,중상
1098,2018100800100418,2018년 10월 8일 16시,월요일,광주광역시 서구 풍암동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,40세,상해없음,보행자,남,17세,경상
1099,2018100800100420,2018년 10월 8일 16시,월요일,광주광역시 광산구 운남동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,30세,상해없음,보행자,여,76세,중상
1100,2018100800100519,2018년 10월 8일 18시,월요일,광주광역시 서구 덕흥동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,33세,상해없음,보행자,남,71세,경상
1101,2018100800100585,2018년 10월 8일 20시,월요일,광주광역시 북구 용두동,중상사고,0,1,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,23세,부상신고,보행자,여,32세,중상
1102,2018100800100586,2018년 10월 8일 20시,월요일,광주광역시 광산구 우산동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,남,50세,경상
1103,2018100800100587,2018년 10월 8일 20시,월요일,광주광역시 광산구 장록동,사망사고,1,0,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,남,50세,사망
1104,2018100800100636,2018년 10월 8일 22시,월요일,광주광역시 동구 대의동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,47세,상해없음,보행자,여,21세,경상
1105,2018100800100674,2018년 10월 8일 23시,월요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,21세,상해없음,보행자,남,37세,경상
1106,2018100900100046,2018년 10월 9일 02시,화요일,광주광역시 광산구 월계동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,기타불명,보행자,남,47세,경상
1107,2018100900100053,2018년 10월 9일 03시,화요일,광주광역시 동구 광산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,28세,상해없음,보행자,남,50세,경상
1108,2018100900100198,2018년 10월 9일 11시,화요일,광주광역시 북구 중흥동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,56세,상해없음,보행자,여,8세,경상
1109,2018101000100037,2018년 10월 10일 05시,수요일,광주광역시 북구 우산동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,화물,남,26세,상해없음,보행자,남,83세,사망
1110,2018101000100387,2018년 10월 10일 17시,수요일,광주광역시 북구 신안동,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,건설기계,남,25세,상해없음,보행자,여,76세,사망
1111,2018101000100444,2018년 10월 10일 18시,수요일,광주광역시 동구 서석동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,남,미분류,기타불명,보행자,여,7세,중상
1112,2018101000100446,2018년 10월 10일 18시,수요일,광주광역시 광산구 우산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,61세,상해없음,보행자,여,31세,중상
1113,2018101000100447,2018년 10월 10일 18시,수요일,광주광역시 광산구 우산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,여,86세,중상
1114,2018101000100532,2018년 10월 10일 21시,수요일,광주광역시 서구 치평동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,남,50세,중상
1115,2018101100100086,2018년 10월 11일 07시,목요일,광주광역시 북구 우산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,43세,상해없음,보행자,남,78세,중상
1116,2018101100100343,2018년 10월 11일 15시,목요일,광주광역시 동구 소태동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,77세,상해없음,보행자,남,82세,중상
1117,2018101100100430,2018년 10월 11일 17시,목요일,광주광역시 광산구 수완동,부상신고사고,0,0,0,1,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,18세,부상신고
1118,2018101100100483,2018년 10월 11일 18시,목요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,47세,상해없음,보행자,여,31세,경상
1119,2018101100100484,2018년 10월 11일 18시,목요일,광주광역시 북구 매곡동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,20세,상해없음,보행자,여,10세,경상
1120,2018101200100142,2018년 10월 12일 08시,금요일,광주광역시 광산구 신가동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,59세,상해없음,보행자,여,78세,중상
1121,2018101200100237,2018년 10월 12일 11시,금요일,광주광역시 북구 중흥동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,45세,상해없음,보행자,여,42세,경상
1122,2018101200100319,2018년 10월 12일 13시,금요일,광주광역시 북구 본촌동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,여,20세,부상신고
1123,2018101200100395,2018년 10월 12일 15시,금요일,광주광역시 북구 운암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,남,65세,경상
1124,2018101200100494,2018년 10월 12일 17시,금요일,광주광역시 북구 오치동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,63세,상해없음,보행자,여,69세,중상
1125,2018101200100545,2018년 10월 12일 18시,금요일,광주광역시 북구 우산동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,40세,상해없음,보행자,여,77세,중상
1126,2018101200100607,2018년 10월 12일 19시,금요일,광주광역시 서구 금호동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,65세,상해없음,보행자,여,71세,경상
1127,2018101200100608,2018년 10월 12일 19시,금요일,광주광역시 남구 진월동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,68세,상해없음,보행자,남,17세,경상
1128,2018101200100720,2018년 10월 12일 23시,금요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,71세,상해없음,보행자,남,25세,경상
1129,2018101300100043,2018년 10월 13일 01시,토요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,중앙선침범,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,50세,상해없음,보행자,남,25세,경상
1130,2018101300100086,2018년 10월 13일 05시,토요일,광주광역시 서구 치평동,부상신고사고,0,0,0,1,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,남,24세,부상신고
1131,2018101300100325,2018년 10월 13일 13시,토요일,광주광역시 북구 운암동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,50세,상해없음,보행자,여,57세,경상
1132,2018101300100425,2018년 10월 13일 16시,토요일,광주광역시 서구 광천동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,남,45세,부상신고
1133,2018101300100457,2018년 10월 13일 17시,토요일,광주광역시 서구 치평동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,29세,상해없음,보행자,여,14세,중상
1134,2018101300100458,2018년 10월 13일 17시,토요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,29세,기타불명,보행자,여,18세,경상
1135,2018101400100083,2018년 10월 14일 07시,일요일,광주광역시 북구 우산동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,45세,상해없음,보행자,여,27세,중상
1136,2018101400100296,2018년 10월 14일 16시,일요일,광주광역시 동구 계림동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,53세,상해없음,보행자,남,54세,중상
1137,2018101400100322,2018년 10월 14일 17시,일요일,광주광역시 서구 풍암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,45세,기타불명,보행자,여,89세,중상
1138,2018101400100362,2018년 10월 14일 18시,일요일,광주광역시 남구 방림동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,55세,중상
1139,2018101400100395,2018년 10월 14일 19시,일요일,광주광역시 서구 화정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,70세,상해없음,보행자,남,57세,경상
1140,2018101500100035,2018년 10월 15일 05시,월요일,광주광역시 북구 각화동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,65세,상해없음,보행자,여,78세,사망
1141,2018101500100052,2018년 10월 15일 06시,월요일,광주광역시 광산구 운남동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,여,77세,경상
1142,2018101500100167,2018년 10월 15일 10시,월요일,광주광역시 남구 월산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,47세,상해없음,보행자,여,23세,경상
1143,2018101500100201,2018년 10월 15일 11시,월요일,광주광역시 광산구 우산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,67세,상해없음,보행자,여,54세,경상
1144,2018101600100107,2018년 10월 16일 08시,화요일,광주광역시 동구 서석동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,60세,상해없음,보행자,여,20세,경상
1145,2018101600100140,2018년 10월 16일 09시,화요일,광주광역시 남구 주월동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,48세,상해없음,보행자,여,75세,사망
1146,2018101600100141,2018년 10월 16일 09시,화요일,광주광역시 광산구 우산동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,48세,상해없음,보행자,여,59세,경상
1147,2018101600100298,2018년 10월 16일 14시,화요일,광주광역시 북구 각화동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,35세,상해없음,보행자,남,9세,중상
1148,2018101600100330,2018년 10월 16일 15시,화요일,광주광역시 남구 주월동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,44세,상해없음,보행자,남,49세,중상
1149,2018101600100376,2018년 10월 16일 16시,화요일,광주광역시 동구 충장로4가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,62세,상해없음,보행자,여,66세,중상
1150,2018101600100416,2018년 10월 16일 17시,화요일,광주광역시 동구 대인동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,71세,상해없음,보행자,여,66세,경상
1151,2018101600100559,2018년 10월 16일 20시,화요일,광주광역시 서구 양동,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,여,75세,사망
1152,2018101700100343,2018년 10월 17일 14시,수요일,광주광역시 광산구 월곡동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,57세,상해없음,보행자,여,66세,중상
1153,2018101700100475,2018년 10월 17일 17시,수요일,광주광역시 서구 농성동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,22세,상해없음,보행자,여,76세,중상
1154,2018101700100671,2018년 10월 17일 23시,수요일,광주광역시 광산구 수완동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,27세,상해없음,보행자,남,36세,경상
1155,2018101800100127,2018년 10월 18일 08시,목요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,여,33세,경상
1156,2018101800100266,2018년 10월 18일 12시,목요일,광주광역시 동구 수기동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,남,61세,경상
1157,2018101800100412,2018년 10월 18일 16시,목요일,광주광역시 동구 학동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,66세,상해없음,보행자,여,70세,중상
1158,2018101800100413,2018년 10월 18일 16시,목요일,광주광역시 남구 양림동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,50세,상해없음,보행자,여,82세,중상
1159,2018101800100647,2018년 10월 18일 21시,목요일,광주광역시 광산구 우산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,42세,상해없음,보행자,남,26세,중상
1160,2018101800100704,2018년 10월 18일 23시,목요일,광주광역시 서구 양동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,37세,상해없음,보행자,남,55세,중상
1161,2018101900100442,2018년 10월 19일 15시,금요일,광주광역시 동구 계림동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,60세,상해없음,보행자,남,61세,경상
1162,2018101900100488,2018년 10월 19일 16시,금요일,광주광역시 북구 중흥동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,22세,상해없음,보행자,여,83세,중상
1163,2018101900100543,2018년 10월 19일 17시,금요일,광주광역시 서구 화정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,남,17세,경상
1164,2018101900100631,2018년 10월 19일 18시,금요일,광주광역시 북구 두암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,24세,상해없음,보행자,남,73세,중상
1165,2018102100100050,2018년 10월 21일 03시,일요일,광주광역시 북구 두암동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,보행자,남,68세,부상신고
1166,2018102100100102,2018년 10월 21일 08시,일요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,14세,경상
1167,2018102100100146,2018년 10월 21일 10시,일요일,광주광역시 북구 두암동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,46세,상해없음,보행자,여,84세,중상
1168,2018102100100245,2018년 10월 21일 13시,일요일,광주광역시 광산구 비아동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,68세,상해없음,보행자,여,55세,경상
1169,2018102100100470,2018년 10월 21일 19시,일요일,광주광역시 광산구 장록동,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,남,70세,사망
1170,2018102100100565,2018년 10월 21일 23시,일요일,광주광역시 광산구 우산동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,보행자,여,26세,중상
1171,2018102200100289,2018년 10월 22일 14시,월요일,광주광역시 북구 양산동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,69세,상해없음,보행자,남,70세,경상
1172,2018102200100355,2018년 10월 22일 16시,월요일,광주광역시 서구 치평동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,53세,상해없음,보행자,여,48세,중상
1173,2018102200100400,2018년 10월 22일 17시,월요일,광주광역시 북구 신안동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,38세,상해없음,보행자,여,68세,경상
1174,2018102200100538,2018년 10월 22일 20시,월요일,광주광역시 남구 월산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,63세,상해없음,보행자,남,13세,중상
1175,2018102300100032,2018년 10월 23일 03시,화요일,광주광역시 북구 일곡동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,24세,상해없음,보행자,남,58세,중상
1176,2018102300100083,2018년 10월 23일 07시,화요일,광주광역시 서구 쌍촌동,중상사고,0,1,1,0,차대사람 - 기타,안전거리미확보,포장 - 건조,맑음,교차로 - 교차로안,건설기계,남,57세,중상,보행자,여,27세,경상
1177,2018102300100168,2018년 10월 23일 09시,화요일,광주광역시 서구 풍암동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,여,46세,기타불명,보행자,남,83세,중상
1178,2018102300100310,2018년 10월 23일 14시,화요일,광주광역시 동구 대의동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,70세,상해없음,보행자,남,61세,경상
1179,2018102300100311,2018년 10월 23일 14시,화요일,광주광역시 서구 화정동,경상사고,0,0,1,0,차대사람 - 기타,불법유턴,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,여,60세,경상
1180,2018102300100527,2018년 10월 23일 19시,화요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,16세,경상
1181,2018102400100142,2018년 10월 24일 08시,수요일,광주광역시 북구 운암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,43세,상해없음,보행자,남,71세,중상
1182,2018102400100191,2018년 10월 24일 09시,수요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,55세,상해없음,보행자,여,66세,경상
1183,2018102400100325,2018년 10월 24일 13시,수요일,광주광역시 광산구 산월동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,38세,상해없음,보행자,남,75세,사망
1184,2018102400100577,2018년 10월 24일 18시,수요일,광주광역시 광산구 월곡동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,49세,상해없음,보행자,남,28세,경상
1185,2018102400100626,2018년 10월 24일 19시,수요일,광주광역시 북구 우산동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,57세,상해없음,보행자,여,77세,경상
1186,2018102500100329,2018년 10월 25일 13시,목요일,광주광역시 북구 중흥동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,27세,상해없음,보행자,여,46세,중상
1187,2018102500100366,2018년 10월 25일 14시,목요일,광주광역시 서구 화정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,49세,상해없음,보행자,여,68세,경상
1188,2018102500100413,2018년 10월 25일 15시,목요일,광주광역시 남구 월산동,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,26세,상해없음,보행자,여,72세,사망
1189,2018102600100164,2018년 10월 26일 09시,금요일,광주광역시 서구 금호동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,57세,상해없음,보행자,여,90세 이상,중상
1190,2018102600100165,2018년 10월 26일 09시,금요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,26세,상해없음,보행자,여,68세,경상
1191,2018102600100247,2018년 10월 26일 12시,금요일,광주광역시 남구 주월동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,40세,상해없음,보행자,남,14세,중상
1192,2018102600100510,2018년 10월 26일 18시,금요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 차도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,보행자,여,11세,경상
1193,2018102600100579,2018년 10월 26일 19시,금요일,광주광역시 동구 학동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,69세,상해없음,보행자,여,36세,경상
1194,2018102600100683,2018년 10월 26일 22시,금요일,광주광역시 서구 화정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,38세,상해없음,보행자,남,43세,경상
1195,2018102700100016,2018년 10월 27일 00시,토요일,광주광역시 북구 운암동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로안,승용,남,46세,상해없음,보행자,여,21세,중상
